time_utc,ViN_sav,ViN_mmsmp,dt_ms
2019-01-27 11:04:54.494334936+00:00,-39.61849764466187,-39.61849764466187,0.0
2019-01-27 11:04:58.994350910+00:00,-35.92882908788568,-35.92882908788568,0.0
2019-01-27 11:05:03.494369984+00:00,-40.96626901030589,-40.96626901030589,0.0
2019-01-27 11:05:07.994386196+00:00,-36.27610198630377,-36.27610198630377,0.0
2019-01-27 11:05:12.494407177+00:00,-20.82284397843519,-20.82284397843519,0.0
2019-01-27 11:05:16.994421959+00:00,-10.457445152193158,-10.457445152193158,0.0
2019-01-27 11:05:21.494441986+00:00,-8.259333593023047,-8.259333593023047,0.0
2019-01-27 11:05:25.994457960+00:00,-14.92824566110499,-14.92824566110499,0.0
2019-01-27 11:05:30.494477987+00:00,-6.904713250830126,-6.904713250830126,0.0
2019-01-27 11:05:34.994493008+00:00,-9.67695362975509,-9.67695362975509,0.0
2019-01-27 11:05:39.494513988+00:00,-30.872511778323716,-30.872511778323716,0.0
2019-01-27 11:05:43.994529009+00:00,-32.054801678322335,-32.054801678322335,0.0
2019-01-27 11:05:48.494549036+00:00,-15.931692151493532,-15.931692151493532,0.0
2019-01-27 11:05:52.994565010+00:00,-21.872564105206628,-21.872564105206628,0.0
2019-01-27 11:05:57.494584084+00:00,-34.77394006957891,-34.77394006957891,0.0
2019-01-27 11:06:01.994600773+00:00,-50.744462033479586,-50.744462033479586,0.0
2019-01-27 11:06:06.494621038+00:00,-43.714783262770815,-43.714783262770815,0.0
2019-01-27 11:06:10.994637012+00:00,-44.351034960218506,-44.351034960218506,0.0
2019-01-27 11:06:15.494656086+00:00,-66.54864704524827,-66.54864704524827,0.0
2019-01-27 11:06:19.994673014+00:00,-70.75680602888382,-70.75680602888382,0.0
2019-01-27 11:06:24.494692802+00:00,-90.71630721106358,-90.71630721106358,0.0
2019-01-27 11:06:28.994709015+00:00,-68.74787157912421,-68.74787157912421,0.0
2019-01-27 11:06:33.494728088+00:00,-88.59004113648058,-88.59004113648058,0.0
