time_utc,ViN_sav,ViN_mmsmp,dt_ms
2019-01-27 12:10:09.519324064+00:00,-27.983299370735967,-27.983299370735967,0.0
2019-01-27 12:10:14.019370079+00:00,-27.96655844044859,-27.96655844044859,0.0
2019-01-27 12:10:18.519406795+00:00,-24.97542432319942,-24.97542432319942,0.0
2019-01-27 12:10:23.019453049+00:00,-23.740250405754185,-23.740250405754185,0.0
2019-01-27 12:10:27.519490004+00:00,-19.061997278305597,-19.061997278305597,0.0
2019-01-27 12:10:32.019535065+00:00,-10.89849863360168,-10.89849863360168,0.0
2019-01-27 12:10:36.519571781+00:00,-1.6637597424555004,-1.6637597424555004,0.0
2019-01-27 12:10:41.019618034+00:00,18.36137523442944,18.36137523442944,0.0
2019-01-27 12:10:45.519654036+00:00,-46.10843459098048,-46.10843459098048,0.0
2019-01-27 12:10:50.019700050+00:00,-67.49294156593768,-67.49294156593768,0.0
2019-01-27 12:10:54.519736767+00:00,-79.6426753330526,-79.6426753330526,0.0
2019-01-27 12:10:59.019783020+00:00,-61.57301455766638,-61.57301455766638,0.0
2019-01-27 12:11:03.519819021+00:00,-28.84129005970492,-28.84129005970492,0.0
2019-01-27 12:11:08.019865036+00:00,19.539855232577747,19.539855232577747,0.0
2019-01-27 12:11:12.519901991+00:00,5.70547846751105,5.70547846751105,0.0
2019-01-27 12:11:17.019948006+00:00,0.3099264356264477,0.3099264356264477,0.0
2019-01-27 12:11:21.519984961+00:00,-15.744321511085271,-15.744321511085271,0.0
2019-01-27 12:11:26.020030022+00:00,-14.731722541056827,-14.731722541056827,0.0
2019-01-27 12:11:30.520066977+00:00,-7.428102185294806,-7.428102185294806,0.0
2019-01-27 12:11:35.020112991+00:00,-27.214242902048028,-27.214242902048028,0.0
2019-01-27 12:11:39.520148992+00:00,-22.23837618317004,-22.23837618317004,0.0
2019-01-27 12:11:44.020195007+00:00,-26.769310776791375,-26.769310776791375,0.0
2019-01-27 12:11:48.520231962+00:00,-44.0640155915069,-44.0640155915069,0.0
2019-01-27 12:11:53.020277977+00:00,-49.08322021634511,-49.08322021634511,0.0
2019-01-27 12:11:57.520315170+00:00,-63.11603666790493,-63.11603666790493,0.0
2019-01-27 12:12:02.020359993+00:00,-101.18435128567239,-101.18435128567239,0.0
2019-01-27 12:12:06.520397185+00:00,-80.70824972981075,-80.70824972981075,0.0
2019-01-27 12:12:11.020442963+00:00,-57.052092020285656,-57.052092020285656,0.0
2019-01-27 12:12:15.520478964+00:00,-50.267119428195286,-50.267119428195286,0.0
2019-01-27 12:12:20.020525932+00:00,-61.625147722307545,-61.625147722307545,0.0
2019-01-27 12:12:24.520562172+00:00,-82.9557144054572,-82.9557144054572,0.0
2019-01-27 12:12:29.020608902+00:00,-82.92140487706494,-82.92140487706494,0.0
2019-01-27 12:12:33.520645142+00:00,-83.79848530926779,-83.79848530926779,0.0
2019-01-27 12:12:38.020689964+00:00,-78.11963360482878,-78.11963360482878,0.0
2019-01-27 12:12:42.520728111+00:00,-80.59424591896496,-80.59424591896496,0.0
2019-01-27 12:12:47.020772934+00:00,-82.9509567726899,-82.9509567726899,0.0
2019-01-27 12:12:51.520808935+00:00,-74.27584301878727,-74.27584301878727,0.0
2019-01-27 12:12:56.020855904+00:00,-90.27393426094062,-90.27393426094062,0.0
2019-01-27 12:13:00.520893097+00:00,-102.9816122814293,-102.9816122814293,0.0
2019-01-27 12:13:05.020937920+00:00,-104.11639164398801,-104.11639164398801,0.0
2019-01-27 12:13:09.520976067+00:00,-113.0072315888396,-113.0072315888396,0.0
2019-01-27 12:13:14.021020889+00:00,-100.98843884761683,-100.98843884761683,0.0
2019-01-27 12:13:18.521058083+00:00,-100.63417356736127,-100.63417356736127,0.0
2019-01-27 12:13:23.021103859+00:00,-102.17640912570874,-102.17640912570874,0.0
2019-01-27 12:13:27.521141052+00:00,-95.70254929021287,-95.70254929021287,0.0
2019-01-27 12:13:32.021185875+00:00,-80.32880079110035,-80.32880079110035,0.0
2019-01-27 12:13:36.521223067+00:00,-70.6029782635419,-70.6029782635419,0.0
2019-01-27 12:13:41.021268845+00:00,-72.79021563140299,-72.79021563140299,0.0
2019-01-27 12:13:45.521306038+00:00,-89.05784562962583,-89.05784562962583,0.0
2019-01-27 12:13:50.021350861+00:00,-89.34301430969248,-89.34301430969248,0.0
2019-01-27 12:13:54.521388054+00:00,-70.1457982641487,-70.1457982641487,0.0
2019-01-27 12:13:59.021433830+00:00,-67.99215174998801,-67.99215174998801,0.0
2019-01-27 12:14:03.521471024+00:00,-63.89267383255662,-63.89267383255662,0.0
2019-01-27 12:14:08.021517038+00:00,-67.1808486772905,-67.1808486772905,0.0
2019-01-27 12:14:12.521553040+00:00,-65.04569892670241,-65.04569892670241,0.0
2019-01-27 12:14:17.021600008+00:00,-53.561121318426814,-53.561121318426814,0.0
2019-01-27 12:14:21.521635056+00:00,-40.613198906272714,-40.613198906272714,0.0
2019-01-27 12:14:26.021682024+00:00,-35.392316862515806,-35.392316862515806,0.0
2019-01-27 12:14:30.521718025+00:00,-35.738749199792196,-35.738749199792196,0.0
2019-01-27 12:14:35.021763802+00:00,-41.31543459072519,-41.31543459072519,0.0
2019-01-27 12:14:39.521800995+00:00,-39.93249181055478,-39.93249181055478,0.0
2019-01-27 12:14:44.021846056+00:00,-42.090041212107174,-42.090041212107174,0.0
2019-01-27 12:14:48.521883965+00:00,-32.6849403515492,-32.6849403515492,0.0
2019-01-27 12:14:53.021926880+00:00,-7.814261959534997,-7.814261959534997,0.0
2019-01-27 12:14:57.521965981+00:00,2.2836745916988743,2.2836745916988743,0.0
2019-01-27 12:15:02.022011995+00:00,4.553361920525097,4.553361920525097,0.0
2019-01-27 12:15:06.522048949+00:00,1.383594694013761,1.383594694013761,0.0
2019-01-27 12:15:11.022093773+00:00,11.104434854349659,11.104434854349659,0.0
2019-01-27 12:15:15.522130966+00:00,21.123111713507992,21.123111713507992,0.0
2019-01-27 12:15:20.022176027+00:00,32.51426907677017,32.51426907677017,0.0
2019-01-27 12:15:24.522212982+00:00,38.93533776249933,38.93533776249933,0.0
2019-01-27 12:15:29.022258759+00:00,33.81962890547341,33.81962890547341,0.0
2019-01-27 12:15:33.522294998+00:00,36.78394935853986,36.78394935853986,0.0
2019-01-27 12:15:38.022341967+00:00,57.86619518998101,57.86619518998101,0.0
2019-01-27 12:15:42.522377968+00:00,73.15314316576004,73.15314316576004,0.0
2019-01-27 12:15:47.022424221+00:00,93.31776493594315,93.31776493594315,0.0
2019-01-27 12:15:51.522461890+00:00,102.0366622611148,102.0366622611148,0.0
2019-01-27 12:15:56.022506952+00:00,135.63788257809796,135.63788257809796,0.0
2019-01-27 12:16:00.522543907+00:00,121.76058002597222,121.76058002597222,0.0
2019-01-27 12:16:05.022589922+00:00,84.60820700487534,84.60820700487534,0.0
2019-01-27 12:16:09.522625923+00:00,74.50280393875309,74.50280393875309,0.0
2019-01-27 12:16:14.022671938+00:00,89.68611543281635,89.68611543281635,0.0
2019-01-27 12:16:18.522708893+00:00,71.42910364835281,71.42910364835281,0.0
2019-01-27 12:16:23.022756100+00:00,66.66805027637871,66.66805027637871,0.0
2019-01-27 12:16:27.522791862+00:00,65.15494143118082,65.15494143118082,0.0
2019-01-27 12:16:32.022838116+00:00,80.47831350684879,80.47831350684879,0.0
2019-01-27 12:16:36.522874831+00:00,138.73051695363583,138.73051695363583,0.0
2019-01-27 12:16:41.022919178+00:00,139.59058957395223,139.59058957395223,0.0
2019-01-27 12:16:45.522957087+00:00,144.73605059836916,144.73605059836916,0.0
2019-01-27 12:16:50.023003101+00:00,106.26401963896555,106.26401963896555,0.0
2019-01-27 12:16:54.523038864+00:00,93.16760537866877,93.16760537866877,0.0
2019-01-27 12:16:59.023085117+00:00,81.62065621987652,81.62065621987652,0.0
2019-01-27 12:17:03.523122787+00:00,66.98978807617796,66.98978807617796,0.0
2019-01-27 12:17:08.023167133+00:00,37.21414020550534,37.21414020550534,0.0
2019-01-27 12:17:12.523204803+00:00,22.95468266074627,22.95468266074627,0.0
2019-01-27 12:17:17.023250103+00:00,8.943879986648195,8.943879986648195,0.0
2019-01-27 12:17:21.523287058+00:00,4.6288177089668245,4.6288177089668245,0.0
2019-01-27 12:17:26.023333073+00:00,-0.31922310437351564,-0.31922310437351564,0.0
2019-01-27 12:17:30.523368835+00:00,-18.729411916189957,-18.729411916189957,0.0
2019-01-27 12:17:35.023416042+00:00,-47.06692611510484,-47.06692611510484,0.0
2019-01-27 12:17:39.523452044+00:00,-60.102915289013815,-60.102915289013815,0.0
2019-01-27 12:17:44.023498058+00:00,-82.8124702659865,-82.8124702659865,0.0
2019-01-27 12:17:48.523535013+00:00,-84.44533329682632,-84.44533329682632,0.0
2019-01-27 12:17:53.023581028+00:00,-60.12571624415086,-60.12571624415086,0.0
2019-01-27 12:17:57.523617982+00:00,-40.637753375767886,-40.637753375767886,0.0
2019-01-27 12:18:02.023663998+00:00,-55.40925314250607,-55.40925314250607,0.0
2019-01-27 12:18:06.523699999+00:00,-41.12688933852883,-41.12688933852883,0.0
2019-01-27 12:18:11.023746014+00:00,47.240563663692896,47.240563663692896,0.0
2019-01-27 12:18:15.523782015+00:00,38.06980448046538,38.06980448046538,0.0
2019-01-27 12:18:20.023828030+00:00,13.835312139877317,13.835312139877317,0.0
2019-01-27 12:18:24.523865938+00:00,-15.120346244960322,-15.120346244960322,0.0
2019-01-27 12:18:29.023910999+00:00,-43.158630889937555,-43.158630889937555,0.0
2019-01-27 12:18:33.523948192+00:00,-54.261901153050836,-54.261901153050836,0.0
2019-01-27 12:18:38.023993015+00:00,-36.635116240049,-36.635116240049,0.0
2019-01-27 12:18:42.524029969+00:00,-47.76539926213526,-47.76539926213526,0.0
2019-01-27 12:18:47.024075985+00:00,-48.47848181408609,-48.47848181408609,0.0
2019-01-27 12:18:51.524111986+00:00,-48.76657429939148,-48.76657429939148,0.0
2019-01-27 12:18:56.024158001+00:00,-51.581929688134444,-51.581929688134444,0.0
2019-01-27 12:19:00.524194956+00:00,-68.86803141286408,-68.86803141286408,0.0
2019-01-27 12:19:05.024240971+00:00,-66.66886082070363,-66.66886082070363,0.0
2019-01-27 12:19:09.524276972+00:00,-80.76945060899104,-80.76945060899104,0.0
2019-01-27 12:19:14.024322987+00:00,-76.38448215871125,-76.38448215871125,0.0
2019-01-27 12:19:18.524359941+00:00,-83.07776215650979,-83.07776215650979,0.0
2019-01-27 12:19:23.024405003+00:00,-90.33800723421716,-90.33800723421716,0.0
2019-01-27 12:19:27.524441956+00:00,-71.32251686437837,-71.32251686437837,0.0
2019-01-27 12:19:32.024488926+00:00,-74.30647325150824,-74.30647325150824,0.0
2019-01-27 12:19:36.524525166+00:00,-88.02440664898057,-88.02440664898057,0.0
2019-01-27 12:19:41.024570942+00:00,-136.4888768378162,-136.4888768378162,0.0
2019-01-27 12:19:45.524608135+00:00,-151.64011123382912,-151.64011123382912,0.0
2019-01-27 12:19:50.024653912+00:00,-102.2802881117627,-102.2802881117627,0.0
2019-01-27 12:19:54.524691105+00:00,-69.33756084273432,-69.33756084273432,0.0
2019-01-27 12:19:59.024736881+00:00,-61.851635887603194,-61.851635887603194,0.0
2019-01-27 12:20:03.524771929+00:00,-53.22369521011633,-53.22369521011633,0.0
2019-01-27 12:20:08.024818897+00:00,-38.75353804207381,-38.75353804207381,0.0
2019-01-27 12:20:12.524856090+00:00,-17.677238343594187,-17.677238343594187,0.0
2019-01-27 12:20:17.024901867+00:00,-8.648450277036648,-8.648450277036648,0.0
2019-01-27 12:20:21.524939060+00:00,-11.69415086193223,-11.69415086193223,0.0
2019-01-27 12:20:26.024983883+00:00,-8.756044551663976,-8.756044551663976,0.0
2019-01-27 12:20:30.525021076+00:00,4.723507808758548,4.723507808758548,0.0
2019-01-27 12:20:35.025065899+00:00,9.77021468106157,9.77021468106157,0.0
2019-01-27 12:20:39.525103092+00:00,18.06029631803476,18.06029631803476,0.0
2019-01-27 12:20:44.025134087+00:00,30.463287234720447,30.463287234720447,0.0
2019-01-27 12:20:48.525186061+00:00,44.907836828690336,44.907836828690336,0.0
2019-01-27 12:20:53.025230885+00:00,47.01733675388039,47.01733675388039,0.0
2019-01-27 12:20:57.525268078+00:00,57.57929256797135,57.57929256797135,0.0
2019-01-27 12:21:02.025313854+00:00,80.48907388555695,80.48907388555695,0.0
2019-01-27 12:21:06.525351048+00:00,71.83409779362928,71.83409779362928,0.0
2019-01-27 12:21:11.025396824+00:00,78.94631680874988,78.94631680874988,0.0
2019-01-27 12:21:15.525433064+00:00,60.40565951906742,60.40565951906742,0.0
2019-01-27 12:21:20.025479078+00:00,102.24504159694297,102.24504159694297,0.0
2019-01-27 12:21:24.525516987+00:00,90.74487914969517,90.74487914969517,0.0
2019-01-27 12:21:29.025561810+00:00,100.34831770405589,100.34831770405589,0.0
2019-01-27 12:21:33.525599002+00:00,129.38700111817144,129.38700111817144,0.0
2019-01-27 12:21:38.025645018+00:00,122.12493660190998,122.12493660190998,0.0
2019-01-27 12:21:42.525681019+00:00,110.52399417032117,110.52399417032117,0.0
2019-01-27 12:21:47.025726795+00:00,92.42941738596839,92.42941738596839,0.0
2019-01-27 12:21:51.525763035+00:00,69.31816848356104,69.31816848356104,0.0
2019-01-27 12:21:56.025810003+00:00,63.25006793116787,63.25006793116787,0.0
2019-01-27 12:22:00.525846958+00:00,56.50265871105325,56.50265871105325,0.0
2019-01-27 12:22:05.025891781+00:00,54.115815536359534,54.115815536359534,0.0
2019-01-27 12:22:09.525928974+00:00,46.27354547461395,46.27354547461395,0.0
2019-01-27 12:22:14.025974989+00:00,39.43853666332777,39.43853666332777,0.0
2019-01-27 12:22:18.526011943+00:00,30.687572562428862,30.687572562428862,0.0
2019-01-27 12:22:23.026057959+00:00,33.24970181147288,33.24970181147288,0.0
2019-01-27 12:22:27.526093960+00:00,26.280826211305676,26.280826211305676,0.0
2019-01-27 12:22:32.026139975+00:00,5.487083677076355,5.487083677076355,0.0
2019-01-27 12:22:36.526176929+00:00,3.1635369241444815,3.1635369241444815,0.0
2019-01-27 12:22:41.026222944+00:00,1.2108705925328573,1.2108705925328573,0.0
2019-01-27 12:22:45.526258945+00:00,8.077064326823404,8.077064326823404,0.0
2019-01-27 12:22:50.026304960+00:00,6.8756162741884035,6.8756162741884035,0.0
2019-01-27 12:22:54.526341915+00:00,6.491598871589071,6.491598871589071,0.0
2019-01-27 12:22:59.026386976+00:00,6.924088373595437,6.924088373595437,0.0
2019-01-27 12:23:03.526424884+00:00,4.439242184537319,4.439242184537319,0.0
2019-01-27 12:23:08.026469946+00:00,0.5434993308786532,0.5434993308786532,0.0
2019-01-27 12:23:12.526495934+00:00,-9.104304031459012,-9.104304031459012,0.0
2019-01-27 12:23:17.026552916+00:00,-15.887859890787515,-15.887859890787515,0.0
2019-01-27 12:23:21.526588917+00:00,-22.76275882409711,-22.76275882409711,0.0
2019-01-27 12:23:26.026636124+00:00,-29.320768892628678,-29.320768892628678,0.0
2019-01-27 12:23:30.526671886+00:00,-32.24992477687522,-32.24992477687522,0.0
2019-01-27 12:23:35.026717901+00:00,-32.83175012967522,-32.83175012967522,0.0
2019-01-27 12:23:39.526753902+00:00,-31.809436470860028,-31.809436470860028,0.0
2019-01-27 12:23:44.026800156+00:00,-34.52938158161903,-34.52938158161903,0.0
2019-01-27 12:23:48.526836871+00:00,-38.50405442790646,-38.50405442790646,0.0
2019-01-27 12:23:53.026882887+00:00,-44.34750058438415,-44.34750058438415,0.0
2019-01-27 12:23:57.526919842+00:00,-43.753423715549665,-43.753423715549665,0.0
2019-01-27 12:24:02.026966095+00:00,-47.255366276030536,-47.255366276030536,0.0
2019-01-27 12:24:06.527003050+00:00,-45.407762779269355,-45.407762779269355,0.0
2019-01-27 12:24:11.027047873+00:00,-44.723196201714394,-44.723196201714394,0.0
2019-01-27 12:24:15.527085781+00:00,-32.147323160386364,-32.147323160386364,0.0
2019-01-27 12:24:20.027131081+00:00,-26.111783391084142,-26.111783391084142,0.0
2019-01-27 12:24:24.527168035+00:00,-22.398247344074115,-22.398247344074115,0.0
2019-01-27 12:24:29.027213097+00:00,-22.332662280662966,-22.332662280662966,0.0
2019-01-27 12:24:33.527250051+00:00,-20.22189703239182,-20.22189703239182,0.0
2019-01-27 12:24:38.027296066+00:00,-19.972479612268682,-19.972479612268682,0.0
2019-01-27 12:24:42.527331829+00:00,-14.75137493702669,-14.75137493702669,0.0
2019-01-27 12:24:47.027378082+00:00,-21.338514359915038,-21.338514359915038,0.0
2019-01-27 12:24:51.527415037+00:00,-16.350197018551,-16.350197018551,0.0
2019-01-27 12:24:56.027461052+00:00,-19.009894808378746,-19.009894808378746,0.0
2019-01-27 12:25:00.527496815+00:00,-17.45217364886037,-17.45217364886037,0.0
2019-01-27 12:25:05.027543068+00:00,-14.242045969173681,-14.242045969173681,0.0
2019-01-27 12:25:09.527580022+00:00,-19.590639574694876,-19.590639574694876,0.0
2019-01-27 12:25:14.027626038+00:00,-23.1262257754356,-23.1262257754356,0.0
2019-01-27 12:25:18.527661799+00:00,-18.380162890393496,-18.380162890393496,0.0
2019-01-27 12:25:23.027708054+00:00,-20.469678960522977,-20.469678960522977,0.0
2019-01-27 12:25:27.527745008+00:00,-25.162632707759716,-25.162632707759716,0.0
2019-01-27 12:25:32.027790070+00:00,-17.65266137679999,-17.65266137679999,0.0
2019-01-27 12:25:36.527827978+00:00,-15.914429020226304,-15.914429020226304,0.0
2019-01-27 12:25:41.027873039+00:00,-10.313221144046596,-10.313221144046596,0.0
2019-01-27 12:25:45.527911186+00:00,-4.709705478611818,-4.709705478611818,0.0
2019-01-27 12:25:50.027956009+00:00,-5.374614776939723,-5.374614776939723,0.0
2019-01-27 12:25:54.527992963+00:00,-5.097548736603265,-5.097548736603265,0.0
2019-01-27 12:25:59.028038979+00:00,-7.100684739878952,-7.100684739878952,0.0
2019-01-27 12:26:03.528074980+00:00,-1.004610823259486,-1.004610823259486,0.0
2019-01-27 12:26:08.028120995+00:00,2.651365415648484,2.651365415648484,0.0
2019-01-27 12:26:12.528156996+00:00,2.811817725139406,2.811817725139406,0.0
2019-01-27 12:26:17.028203964+00:00,-3.8688264596326993,-3.8688264596326993,0.0
2019-01-27 12:26:21.528241158+00:00,1.2140842258984188,1.2140842258984188,0.0
2019-01-27 12:26:26.028285980+00:00,5.849628503824195,5.849628503824195,0.0
2019-01-27 12:26:30.528321981+00:00,6.937172634290077,6.937172634290077,0.0
2019-01-27 12:26:35.028368950+00:00,0.48048367044405804,0.48048367044405804,0.0
2019-01-27 12:26:39.528404950+00:00,-0.03324216134983615,-0.03324216134983615,0.0
2019-01-27 12:26:44.028451920+00:00,-2.9511521858586054,-2.9511521858586054,0.0
2019-01-27 12:26:48.528487921+00:00,-4.644522676447961,-4.644522676447961,0.0
2019-01-27 12:26:53.028533936+00:00,-14.441899287948681,-14.441899287948681,0.0
2019-01-27 12:26:57.528571129+00:00,-15.006518553217113,-15.006518553217113,0.0
2019-01-27 12:27:02.028615952+00:00,-13.84724717388876,-13.84724717388876,0.0
2019-01-27 12:27:06.528652191+00:00,-22.454436951050937,-22.454436951050937,0.0
2019-01-27 12:27:11.028698921+00:00,-32.97795953695774,-32.97795953695774,0.0
2019-01-27 12:27:15.528734922+00:00,-30.190506842525668,-30.190506842525668,0.0
2019-01-27 12:27:20.028781891+00:00,-24.95733384589632,-24.95733384589632,0.0
2019-01-27 12:27:24.528818130+00:00,-16.20540073048499,-16.20540073048499,0.0
2019-01-27 12:27:29.028864861+00:00,-3.9576163230317256,-3.9576163230317256,0.0
2019-01-27 12:27:33.528902054+00:00,-4.588225041108087,-4.588225041108087,0.0
2019-01-27 12:27:38.028945923+00:00,-2.901318790738457,-2.901318790738457,0.0
2019-01-27 12:27:42.528983116+00:00,-5.185552051829728,-5.185552051829728,0.0
2019-01-27 12:27:47.029029846+00:00,-14.681606936609526,-14.681606936609526,0.0
2019-01-27 12:27:51.529066086+00:00,-18.217093870015987,-18.217093870015987,0.0
2019-01-27 12:27:56.029112816+00:00,-19.49768146680125,-19.49768146680125,0.0
2019-01-27 12:28:00.529149055+00:00,-9.471386829525114,-9.471386829525114,0.0
2019-01-27 12:28:05.029194832+00:00,2.927553938100418,2.927553938100418,0.0
2019-01-27 12:28:09.529231071+00:00,2.1246003111441123,2.1246003111441123,0.0
2019-01-27 12:28:14.029277086+00:00,9.155604429729319,9.155604429729319,0.0
2019-01-27 12:28:18.529314041+00:00,9.94876362853299,9.94876362853299,0.0
2019-01-27 12:28:23.029358864+00:00,12.631723535080528,12.631723535080528,0.0
2019-01-27 12:28:27.529396057+00:00,8.014714635954135,8.014714635954135,0.0
2019-01-27 12:28:32.029442072+00:00,10.33872576879612,10.33872576879612,0.0
2019-01-27 12:28:36.529479027+00:00,16.831264414666713,16.831264414666713,0.0
2019-01-27 12:28:41.029523849+00:00,21.81524346015805,21.81524346015805,0.0
