time_utc,ViN_sav,ViN_mmsmp,dt_ms
2019-01-27 13:39:35.729105949+00:00,-30.524130914422262,-30.524130914422262,0.0
2019-01-27 13:39:40.229153156+00:00,3.314088903771763,3.314088903771763,0.0
2019-01-27 13:39:44.729191065+00:00,36.906924638986524,36.906924638986524,0.0
2019-01-27 13:39:49.229237080+00:00,5.413349251554597,5.413349251554597,0.0
2019-01-27 13:39:53.729276180+00:00,-29.54870208371964,-29.54870208371964,0.0
2019-01-27 13:39:58.229321957+00:00,0.2743410893617507,0.2743410893617507,0.0
2019-01-27 13:40:02.729360104+00:00,42.26560239608125,42.26560239608125,0.0
2019-01-27 13:40:07.229408026+00:00,26.85014101874268,26.85014101874268,0.0
2019-01-27 13:40:11.729444981+00:00,-18.836009357086976,-18.836009357086976,0.0
2019-01-27 13:40:16.229491949+00:00,-17.315327527548042,-17.315327527548042,0.0
2019-01-27 13:40:20.729529858+00:00,24.906792292391284,24.906792292391284,0.0
2019-01-27 13:40:25.229577065+00:00,40.87266378644995,40.87266378644995,0.0
2019-01-27 13:40:29.729613781+00:00,1.120664708899465,1.120664708899465,0.0
2019-01-27 13:40:34.229660988+00:00,-28.0444026422867,-28.0444026422867,0.0
2019-01-27 13:40:38.729700089+00:00,5.593227820319144,5.593227820319144,0.0
2019-01-27 13:40:43.229746819+00:00,37.17919816177095,37.17919816177095,0.0
2019-01-27 13:40:47.729784012+00:00,14.150272999374975,14.150272999374975,0.0
2019-01-27 13:40:52.229831934+00:00,-27.755287782946997,-27.755287782946997,0.0
2019-01-27 13:40:56.729869843+00:00,-12.451166464539831,-12.451166464539831,0.0
2019-01-27 13:41:01.229916096+00:00,35.11297661632277,35.11297661632277,0.0
2019-01-27 13:41:05.729954004+00:00,29.077304293403255,29.077304293403255,0.0
2019-01-27 13:41:10.230001926+00:00,-22.794595574130945,-22.794595574130945,0.0
2019-01-27 13:41:14.730039120+00:00,-32.49998273711901,-32.49998273711901,0.0
2019-01-27 13:41:19.230085850+00:00,3.933350937192846,3.933350937192846,0.0
2019-01-27 13:41:23.730123997+00:00,29.425289589145375,29.425289589145375,0.0
2019-01-27 13:41:28.230170965+00:00,-13.380579975705865,-13.380579975705865,0.0
2019-01-27 13:41:32.730208874+00:00,-37.61323293621144,-37.61323293621144,0.0
2019-01-27 13:41:37.230256081+00:00,-12.608310904039246,-12.608310904039246,0.0
2019-01-27 13:41:41.730293989+00:00,30.93588183028875,30.93588183028875,0.0
2019-01-27 13:41:46.230341911+00:00,5.00718349134914,5.00718349134914,0.0
2019-01-27 13:41:50.730377913+00:00,-37.21986901473014,-37.21986901473014,0.0
2019-01-27 13:41:55.230423927+00:00,-33.43311996699177,-33.43311996699177,0.0
2019-01-27 13:41:59.730463982+00:00,11.83400096561117,11.83400096561117,0.0
2019-01-27 13:42:04.230510950+00:00,14.888640736653233,14.888640736653233,0.0
2019-01-27 13:42:08.730547905+00:00,-22.667991003476985,-22.667991003476985,0.0
2019-01-27 13:42:13.230594873+00:00,-42.590898692681506,-42.590898692681506,0.0
2019-01-27 13:42:17.730633974+00:00,-2.6853009172537616,-2.6853009172537616,0.0
2019-01-27 13:42:22.230679989+00:00,26.376756338401627,26.376756338401627,0.0
2019-01-27 13:42:26.730717897+00:00,-8.821359463639084,-8.821359463639084,0.0
2019-01-27 13:42:31.230764866+00:00,-49.45690541325877,-49.45690541325877,0.0
2019-01-27 13:42:35.730802059+00:00,-20.204341235774297,-20.204341235774297,0.0
2019-01-27 13:42:40.230849981+00:00,15.370122634393951,15.370122634393951,0.0
2019-01-27 13:42:44.730886936+00:00,7.828881007777353,7.828881007777353,0.0
2019-01-27 13:42:49.230935097+00:00,-34.782322291271896,-34.782322291271896,0.0
2019-01-27 13:42:53.730973005+00:00,-28.74874767305927,-28.74874767305927,0.0
2019-01-27 13:42:58.231019974+00:00,13.436913203407975,13.436913203407975,0.0
2019-01-27 13:43:02.731058121+00:00,33.02842966080607,33.02842966080607,0.0
2019-01-27 13:43:07.231103897+00:00,-16.3768379815939,-16.3768379815939,0.0
2019-01-27 13:43:11.731142998+00:00,-43.244397698536176,-43.244397698536176,0.0
2019-01-27 13:43:16.231189966+00:00,-14.348491716768429,-14.348491716768429,0.0
2019-01-27 13:43:20.731226921+00:00,33.3867509586851,33.3867509586851,0.0
2019-01-27 13:43:25.231275082+00:00,6.1106789306340135,6.1106789306340135,0.0
2019-01-27 13:43:29.731312990+00:00,-44.15420565263084,-44.15420565263084,0.0
2019-01-27 13:43:34.231359959+00:00,-18.51580789135054,-18.51580789135054,0.0
2019-01-27 13:43:38.731397152+00:00,38.992102808091275,38.992102808091275,0.0
2019-01-27 13:43:43.231443882+00:00,26.593978241011136,26.593978241011136,0.0
2019-01-27 13:43:47.731482029+00:00,-35.589327651378916,-35.589327651378916,0.0
2019-01-27 13:43:52.231528997+00:00,-39.088063785942865,-39.088063785942865,0.0
2019-01-27 13:43:56.731566906+00:00,22.4348703453098,22.4348703453098,0.0
2019-01-27 13:44:01.231614113+00:00,39.90519050756116,39.90519050756116,0.0
2019-01-27 13:44:05.731651783+00:00,-1.3117006244168028,-1.3117006244168028,0.0
2019-01-27 13:44:10.231698990+00:00,-38.5751119124998,-38.5751119124998,0.0
2019-01-27 13:44:14.731722832+00:00,-3.0452383086683157,-3.0452383086683157,0.0
2019-01-27 13:44:19.231782913+00:00,45.46277400119543,45.46277400119543,0.0
2019-01-27 13:44:23.731822014+00:00,18.90663426790919,18.90663426790919,0.0
2019-01-27 13:44:28.231868982+00:00,-29.158085290049325,-29.158085290049325,0.0
2019-01-27 13:44:32.731906891+00:00,-22.55789879934744,-22.55789879934744,0.0
2019-01-27 13:44:37.231954098+00:00,38.6540595509483,38.6540595509483,0.0
2019-01-27 13:44:41.731992006+00:00,32.362863473386355,32.362863473386355,0.0
2019-01-27 13:44:46.232031822+00:00,-16.785722365467958,-16.785722365467958,0.0
2019-01-27 13:44:50.732076168+00:00,-36.514410854426266,-36.514410854426266,0.0
2019-01-27 13:44:55.232122898+00:00,14.255929697269462,14.255929697269462,0.0
2019-01-27 13:44:59.732161045+00:00,38.645136446818476,38.645136446818476,0.0
2019-01-27 13:45:04.232208014+00:00,1.9055113113977584,1.9055113113977584,0.0
2019-01-27 13:45:08.732245922+00:00,-28.20671142364818,-28.20671142364818,0.0
2019-01-27 13:45:13.232293129+00:00,-0.8080372392564235,-0.8080372392564235,0.0
2019-01-27 13:45:17.732329845+00:00,47.42670960002122,47.42670960002122,0.0
2019-01-27 13:45:22.232378006+00:00,21.535952303376945,21.535952303376945,0.0
2019-01-27 13:45:26.732416153+00:00,-28.873019419357348,-28.873019419357348,0.0
2019-01-27 13:45:31.232462883+00:00,-21.712309900374677,-21.712309900374677,0.0
2019-01-27 13:45:35.732501984+00:00,36.67840011526843,36.67840011526843,0.0
2019-01-27 13:45:40.232547998+00:00,38.15496604983688,38.15496604983688,0.0
2019-01-27 13:45:44.732585907+00:00,-12.188858449204726,-12.188858449204726,0.0
2019-01-27 13:45:49.232633114+00:00,-36.39000866515785,-36.39000866515785,0.0
2019-01-27 13:45:53.732670784+00:00,7.307233209246325,7.307233209246325,0.0
2019-01-27 13:45:58.232717991+00:00,44.56479021814138,44.56479021814138,0.0
2019-01-27 13:46:02.732754946+00:00,5.101955280277621,5.101955280277621,0.0
2019-01-27 13:46:07.232802868+00:00,-40.11972507360847,-40.11972507360847,0.0
2019-01-27 13:46:11.732840061+00:00,-19.797123997348546,-19.797123997348546,0.0
2019-01-27 13:46:16.232888222+00:00,34.02136115462759,34.02136115462759,0.0
2019-01-27 13:46:20.732924938+00:00,27.294647238193363,27.294647238193363,0.0
2019-01-27 13:46:25.232972145+00:00,-32.465880661311964,-32.465880661311964,0.0
2019-01-27 13:46:29.733010769+00:00,-38.37642908004834,-38.37642908004834,0.0
2019-01-27 13:46:34.233057976+00:00,12.472499400954009,12.472499400954009,0.0
2019-01-27 13:46:38.733095169+00:00,33.956389488181024,33.956389488181024,0.0
2019-01-27 13:46:43.233142853+00:00,-3.615229710100797,-3.615229710100797,0.0
2019-01-27 13:46:47.733181+00:00,-47.17422173897581,-47.17422173897581,0.0
2019-01-27 13:46:52.233227968+00:00,-0.29959050698030376,-0.29959050698030376,0.0
2019-01-27 13:46:56.733265877+00:00,38.62027799657064,38.62027799657064,0.0
2019-01-27 13:47:01.233313084+00:00,5.963019704110458,5.963019704110458,0.0
2019-01-27 13:47:05.733350992+00:00,-36.77299870780834,-36.77299870780834,0.0
2019-01-27 13:47:10.233397961+00:00,-29.756671626773493,-29.756671626773493,0.0
2019-01-27 13:47:14.733435154+00:00,28.112506352308063,28.112506352308063,0.0
2019-01-27 13:47:19.233480930+00:00,32.62490969375361,32.62490969375361,0.0
2019-01-27 13:47:23.733520031+00:00,-23.379360500898862,-23.379360500898862,0.0
2019-01-27 13:47:28.233566999+00:00,-47.83027229709914,-47.83027229709914,0.0
2019-01-27 13:47:32.733604908+00:00,10.784410223293,10.784410223293,0.0
2019-01-27 13:47:37.233652115+00:00,38.27251290061939,38.27251290061939,0.0
2019-01-27 13:47:41.733690023+00:00,-2.4417600360329565,-2.4417600360329565,0.0
2019-01-27 13:47:46.233736992+00:00,-39.22327706373105,-39.22327706373105,0.0
2019-01-27 13:47:50.733775139+00:00,-9.268480334557424,-9.268480334557424,0.0
2019-01-27 13:47:55.233822823+00:00,35.23566667188892,35.23566667188892,0.0
2019-01-27 13:47:59.733860016+00:00,16.16071372327004,16.16071372327004,0.0
2019-01-27 13:48:04.233906984+00:00,-42.917076969873776,-42.917076969873776,0.0
2019-01-27 13:48:08.733945847+00:00,-29.89482999845095,-29.89482999845095,0.0
2019-01-27 13:48:13.233993053+00:00,24.6258660943109,24.6258660943109,0.0
2019-01-27 13:48:17.734029770+00:00,38.52954468183814,38.52954468183814,0.0
2019-01-27 13:48:22.234076977+00:00,-18.019536228036078,-18.019536228036078,0.0
2019-01-27 13:48:26.734114170+00:00,-47.18835092029375,-47.18835092029375,0.0
2019-01-27 13:48:31.234162092+00:00,5.861425881765181,5.861425881765181,0.0
2019-01-27 13:48:35.734200001+00:00,43.01892260648614,43.01892260648614,0.0
2019-01-27 13:48:40.234247923+00:00,3.2293553511647968,3.2293553511647968,0.0
2019-01-27 13:48:44.734284878+00:00,-34.89849490398123,-34.89849490398123,0.0
2019-01-27 13:48:49.234332085+00:00,-15.56147232218514,-15.56147232218514,0.0
2019-01-27 13:48:53.734369040+00:00,34.67075583836493,34.67075583836493,0.0
2019-01-27 13:48:58.234416962+00:00,28.317670750309134,28.317670750309134,0.0
2019-01-27 13:49:02.734455109+00:00,-21.679644784035748,-21.679644784035748,0.0
2019-01-27 13:49:07.234501839+00:00,-24.823220030431397,-24.823220030431397,0.0
2019-01-27 13:49:11.734539986+00:00,27.159132219901743,27.159132219901743,0.0
2019-01-27 13:49:16.234586954+00:00,44.06965611817685,44.06965611817685,0.0
2019-01-27 13:49:20.734624863+00:00,-9.233892563615193,-9.233892563615193,0.0
2019-01-27 13:49:25.234672070+00:00,-37.92198779510429,-37.92198779510429,0.0
2019-01-27 13:49:29.734709024+00:00,3.9809779458976084,3.9809779458976084,0.0
2019-01-27 13:49:34.234757900+00:00,41.685066519920966,41.685066519920966,0.0
2019-01-27 13:49:38.734794140+00:00,17.526024614515283,17.526024614515283,0.0
2019-01-27 13:49:43.234840870+00:00,-38.853448507462254,-38.853448507462254,0.0
2019-01-27 13:49:47.734879971+00:00,-22.299223711910155,-22.299223711910155,0.0
2019-01-27 13:49:52.234926939+00:00,37.159196896998296,37.159196896998296,0.0
2019-01-27 13:49:56.734964848+00:00,40.35125977312442,40.35125977312442,0.0
2019-01-27 13:50:01.235012054+00:00,-18.52332574622451,-18.52332574622451,0.0
2019-01-27 13:50:05.735049963+00:00,-37.533963876072285,-37.533963876072285,0.0
2019-01-27 13:50:10.235096931+00:00,18.96778235888528,18.96778235888528,0.0
2019-01-27 13:50:14.735136032+00:00,48.907570501860654,48.907570501860654,0.0
2019-01-27 13:50:19.235181808+00:00,-0.30381384675603196,-0.30381384675603196,0.0
2019-01-27 13:50:23.735219955+00:00,-38.80638482948239,-38.80638482948239,0.0
2019-01-27 13:50:28.235268116+00:00,-2.183109824791103,-2.183109824791103,0.0
2019-01-27 13:50:32.735303879+00:00,46.5739532397533,46.5739532397533,0.0
2019-01-27 13:50:37.235352039+00:00,24.0657496160901,24.0657496160901,0.0
2019-01-27 13:50:41.735389948+00:00,-34.78808809799675,-34.78808809799675,0.0
2019-01-27 13:50:46.235436916+00:00,-27.270521293157223,-27.270521293157223,0.0
2019-01-27 13:50:50.735475063+00:00,33.461591862476936,33.461591862476936,0.0
2019-01-27 13:50:55.235522032+00:00,36.5992938012787,36.5992938012787,0.0
2019-01-27 13:50:59.735559940+00:00,-15.082808536916536,-15.082808536916536,0.0
2019-01-27 13:51:04.235608101+00:00,-37.55926989088772,-37.55926989088772,0.0
2019-01-27 13:51:08.735645056+00:00,5.02481927873126,5.02481927873126,0.0
2019-01-27 13:51:13.235692024+00:00,40.313043506895525,40.313043506895525,0.0
2019-01-27 13:51:17.735730171+00:00,1.9668614844890744,1.9668614844890744,0.0
2019-01-27 13:51:22.235776901+00:00,-48.522630271270295,-48.522630271270295,0.0
2019-01-27 13:51:26.735815048+00:00,-21.8803077595151,-21.8803077595151,0.0
2019-01-27 13:51:31.235862017+00:00,31.88057733998864,31.88057733998864,0.0
2019-01-27 13:51:35.735899925+00:00,18.773327808588803,18.773327808588803,0.0
2019-01-27 13:51:40.235947132+00:00,-36.69768002744869,-36.69768002744869,0.0
2019-01-27 13:51:44.735985994+00:00,-36.82479962053498,-36.82479962053498,0.0
2019-01-27 13:51:49.236032009+00:00,12.534652827907568,12.534652827907568,0.0
2019-01-27 13:51:53.736071110+00:00,31.29492405509651,31.29492405509651,0.0
2019-01-27 13:51:58.236116886+00:00,-15.211618170563614,-15.211618170563614,0.0
2019-01-27 13:52:02.736155033+00:00,-44.85450959297453,-44.85450959297453,0.0
2019-01-27 13:52:07.236202955+00:00,-5.850895343009832,-5.850895343009832,0.0
2019-01-27 13:52:11.736239910+00:00,34.985800245528885,34.985800245528885,0.0
2019-01-27 13:52:16.236287117+00:00,-2.948451119411322,-2.948451119411322,0.0
2019-01-27 13:52:20.736325979+00:00,-39.3731228290573,-39.3731228290573,0.0
2019-01-27 13:52:25.236372948+00:00,-22.749896180890733,-22.749896180890733,0.0
2019-01-27 13:52:29.736410141+00:00,26.42609006376274,26.42609006376274,0.0
2019-01-27 13:52:34.236456871+00:00,20.532262826854996,20.532262826854996,0.0
2019-01-27 13:52:38.736495018+00:00,-42.264512276563096,-42.264512276563096,0.0
2019-01-27 13:52:43.236542940+00:00,-40.8226510235916,-40.8226510235916,0.0
2019-01-27 13:52:47.736580849+00:00,12.912329963346245,12.912329963346245,0.0
2019-01-27 13:52:52.236627102+00:00,42.52921651599968,42.52921651599968,0.0
2019-01-27 13:52:56.736665964+00:00,-8.380167958141731,-8.380167958141731,0.0
2019-01-27 13:53:01.236712933+00:00,-52.17188487705231,-52.17188487705231,0.0
2019-01-27 13:53:05.736749887+00:00,-12.532591342897026,-12.532591342897026,0.0
2019-01-27 13:53:10.236797094+00:00,38.856138870331066,38.856138870331066,0.0
2019-01-27 13:53:14.736835003+00:00,12.04667139962909,12.04667139962909,0.0
2019-01-27 13:53:19.236882925+00:00,-38.995945676251914,-38.995945676251914,0.0
2019-01-27 13:53:23.736920834+00:00,-28.537325950004494,-28.537325950004494,0.0
2019-01-27 13:53:28.236967087+00:00,28.18038945272351,28.18038945272351,0.0
2019-01-27 13:53:32.737004995+00:00,26.54656755298563,26.54656755298563,0.0
2019-01-27 13:53:37.237052917+00:00,-22.10434781986151,-22.10434781986151,0.0
2019-01-27 13:53:41.737091064+00:00,-33.08281397055854,-33.08281397055854,0.0
2019-01-27 13:53:46.237138033+00:00,8.496960208947941,8.496960208947941,0.0
2019-01-27 13:53:50.737175941+00:00,42.351191626618714,42.351191626618714,0.0
2019-01-27 13:53:55.237223148+00:00,2.8284208474398245,2.8284208474398245,0.0
2019-01-27 13:53:59.737261772+00:00,-46.57717429687067,-46.57717429687067,0.0
2019-01-27 13:54:04.237308025+00:00,-12.65737087373337,-12.65737087373337,0.0
2019-01-27 13:54:08.737346172+00:00,37.41077947197956,37.41077947197956,0.0
2019-01-27 13:54:13.237393856+00:00,16.441013030167834,16.441013030167834,0.0
2019-01-27 13:54:17.737431049+00:00,-30.57892423281086,-30.57892423281086,0.0
2019-01-27 13:54:22.237478018+00:00,-28.5031049218081,-28.5031049218081,0.0
2019-01-27 13:54:26.737515926+00:00,24.943121935043486,24.943121935043486,0.0
2019-01-27 13:54:31.237563133+00:00,35.58455645900381,35.58455645900381,0.0
2019-01-27 13:54:35.737601995+00:00,-14.992472982757421,-14.992472982757421,0.0
2019-01-27 13:54:40.237648964+00:00,-44.215129572689676,-44.215129572689676,0.0
2019-01-27 13:54:44.737686157+00:00,6.318905833067936,6.318905833067936,0.0
2019-01-27 13:54:49.237733841+00:00,46.591563905845014,46.591563905845014,0.0
2019-01-27 13:54:53.737771988+00:00,4.655658977623767,4.655658977623767,0.0
2019-01-27 13:54:58.237818956+00:00,-39.92940325805137,-39.92940325805137,0.0
2019-01-27 13:55:02.737856865+00:00,-22.372635332761348,-22.372635332761348,0.0
2019-01-27 13:55:07.237904072+00:00,39.77730963260172,39.77730963260172,0.0
2019-01-27 13:55:11.737941027+00:00,27.02429824164186,27.02429824164186,0.0
2019-01-27 13:55:16.237988949+00:00,-26.53070848787949,-26.53070848787949,0.0
2019-01-27 13:55:20.738027096+00:00,-34.70145534867627,-34.70145534867627,0.0
2019-01-27 13:55:25.238073826+00:00,24.72422615772823,24.72422615772823,0.0
2019-01-27 13:55:29.738111019+00:00,38.21640421122537,38.21640421122537,0.0
2019-01-27 13:55:34.238158941+00:00,-4.740147738367489,-4.740147738367489,0.0
2019-01-27 13:55:38.738196850+00:00,-41.29825652196323,-41.29825652196323,0.0
2019-01-27 13:55:43.238244057+00:00,-2.781710961194004,-2.781710961194004,0.0
2019-01-27 13:55:47.738281965+00:00,38.32615176092752,38.32615176092752,0.0
2019-01-27 13:55:52.238329887+00:00,15.567432655147488,15.567432655147488,0.0
2019-01-27 13:55:56.738367081+00:00,-46.88103564189323,-46.88103564189323,0.0
2019-01-27 13:56:01.238415003+00:00,-28.031721243669843,-28.031721243669843,0.0
2019-01-27 13:56:05.738451958+00:00,30.79345218522341,30.79345218522341,0.0
2019-01-27 13:56:10.238500118+00:00,30.71174960454158,30.71174960454158,0.0
2019-01-27 13:56:14.738536835+00:00,-24.55412872641546,-24.55412872641546,0.0
2019-01-27 13:56:19.238584995+00:00,-36.87869543814819,-36.87869543814819,0.0
2019-01-27 13:56:23.738621950+00:00,10.54079008123491,10.54079008123491,0.0
2019-01-27 13:56:28.238669872+00:00,40.2515163900733,40.2515163900733,0.0
2019-01-27 13:56:32.738708019+00:00,-0.5389750193476319,-0.5389750193476319,0.0
2019-01-27 13:56:37.238754988+00:00,-44.946176087200655,-44.946176087200655,0.0
2019-01-27 13:56:41.738791943+00:00,-7.841854132672161,-7.841854132672161,0.0
2019-01-27 13:56:46.238841057+00:00,41.221835632893864,41.221835632893864,0.0
2019-01-27 13:56:50.738877773+00:00,18.8350303041487,18.8350303041487,0.0
2019-01-27 13:56:55.238924980+00:00,-38.582534157407565,-38.582534157407565,0.0
2019-01-27 13:56:59.738962889+00:00,-28.610571640099415,-28.610571640099415,0.0
2019-01-27 13:57:04.239009857+00:00,31.835854770029865,31.835854770029865,0.0
2019-01-27 13:57:08.739047050+00:00,37.8087433167922,37.8087433167922,0.0
2019-01-27 13:57:13.239096165+00:00,-11.618905444992917,-11.618905444992917,0.0
2019-01-27 13:57:17.739133835+00:00,-43.264109994599956,-43.264109994599956,0.0
2019-01-27 13:57:22.239180088+00:00,5.973950813750233,5.973950813750233,0.0
2019-01-27 13:57:26.739218950+00:00,43.67274263998121,43.67274263998121,0.0
2019-01-27 13:57:31.239264965+00:00,10.453046624907676,10.453046624907676,0.0
2019-01-27 13:57:35.739303112+00:00,-41.08438531235658,-41.08438531235658,0.0
2019-01-27 13:57:40.239351034+00:00,-18.034425878832316,-18.034425878832316,0.0
2019-01-27 13:57:44.739387989+00:00,24.896680720015585,24.896680720015585,0.0
2019-01-27 13:57:49.239434958+00:00,25.73061352459089,25.73061352459089,0.0
2019-01-27 13:57:53.739474058+00:00,-34.46444036298583,-34.46444036298583,0.0
2019-01-27 13:57:58.239521027+00:00,-31.907898152500675,-31.907898152500675,0.0
