time_utc,ViN_sav,ViN_mmsmp,dt_ms
2019-01-27 12:55:41.044366837+00:00,-2.6047222582777128,3.56196980366702,-0.000267
2019-01-27 12:55:45.544404030+00:00,-11.214812793459451,-0.5529502197376743,-4500.046018
2019-01-27 12:55:50.044450045+00:00,-8.05534696537687,-0.5529502197376743,-3e-06
2019-01-27 12:55:54.544486046+00:00,1.183355079182649,-4.664645404527056,-4500.045922
2019-01-27 12:55:59.044531822+00:00,-3.6184638864314937,-4.664645404527056,-0.000146
2019-01-27 12:56:03.544569016+00:00,-4.320820082835173,-4.573232149807717,-7.2e-05
2019-01-27 12:56:08.044613838+00:00,-2.1054632891931107,-8.677497793111929,-5e-05
2019-01-27 12:56:12.544651031+00:00,2.9964528963448416,-9.065260092914995,-4500.046057
2019-01-27 12:56:17.044696808+00:00,1.2482540591573783,-9.065260092914995,-0.00028
2019-01-27 12:56:21.544733047+00:00,3.305873612988203,-6.4572382097659276,-4500.045961
2019-01-27 12:56:26.044778824+00:00,4.369200933395973,-6.4572382097659276,-0.000184
2019-01-27 12:56:30.544816017+00:00,-1.2543423444799915,-8.962997437292941,-0.000111
2019-01-27 12:56:35.044861794+00:00,-0.9699988456040728,-6.381070428793102,-0.000158
2019-01-27 12:56:39.544898033+00:00,-5.398983497142281,-4.365552798949498,-1.5e-05
2019-01-27 12:56:44.044943810+00:00,-4.278224443020657,-4.629909440323375,-6.2e-05
2019-01-27 12:56:48.544980049+00:00,-5.023637878453219,-4.814254602998528,-4500.045999
2019-01-27 12:56:53.045026064+00:00,-1.7099273522421932,-7.215975481864041,-4500.035824
2019-01-27 12:56:57.545062065+00:00,0.0500399782877472,-1.8945317948882654,-4500.046927
2019-01-27 12:57:02.045109034+00:00,4.127920093108184,-2.4486725068812802,-4500.037078
2019-01-27 12:57:06.545145988+00:00,8.323004240176159,-2.4486725068812802,-0.000124
2019-01-27 12:57:11.045191050+00:00,19.375915186570676,-0.2615995478073128,-4500.035958
2019-01-27 12:57:15.545227051+00:00,21.300745640653798,0.7860124297802118,-4500.046037
2019-01-27 12:57:20.045272827+00:00,14.090458395657423,0.7860124297802118,-0.000261
2019-01-27 12:57:24.545310020+00:00,13.264275184578135,-8.21894600221387,-4500.047036
2019-01-27 12:57:29.045356989+00:00,10.785824875332388,-8.21894600221387,-6.7e-05
2019-01-27 12:57:33.545392990+00:00,12.450655008283617,-11.506725149137116,-4500.04701
2019-01-27 12:57:38.045439959+00:00,2.7384886421461445,-11.506725149137116,-4.1e-05
2019-01-27 12:57:42.545475006+00:00,-0.49039164817083725,-12.76439583593621,-6.6e-05
2019-01-27 12:57:47.045506001+00:00,0.3991970278203074,-10.092212624861977,-4.7e-05
2019-01-27 12:57:51.545557976+00:00,4.6477924821639185,-10.821485101859398,-4e-05
2019-01-27 12:57:56.045602798+00:00,-10.134643003757557,-9.828910017464159,-0.000274
2019-01-27 12:58:00.545640945+00:00,-7.983074775569653,-6.961545586727156,-1.5e-05
2019-01-27 12:58:05.045686007+00:00,4.69067404735944,-5.570598273333303,-9e-06
2019-01-27 12:58:09.545722008+00:00,16.941593684715173,-6.382962377468509,-0.000104
2019-01-27 12:58:14.045768976+00:00,25.141034849653973,-4.040036266815876,-4500.03608
2019-01-27 12:58:18.545804977+00:00,19.60860630313336,-4.040036266815876,-7.9e-05
2019-01-27 12:58:23.045850992+00:00,5.89968300612344,-1.6142671524162797,-4500.037008
2019-01-27 12:58:27.545887947+00:00,6.026926868193563,-1.6142671524162797,-5.3e-05
2019-01-27 12:58:32.045933962+00:00,4.928668648058384,-2.4055941664471687,-0.000118
2019-01-27 12:58:36.545969963+00:00,2.1313085809318433,1.840458629942016,-4500.046037
2019-01-27 12:58:41.046015978+00:00,3.1821014467270863,1.840458629942016,-2.2e-05
2019-01-27 12:58:45.546051979+00:00,-0.5980755451886495,-1.1895607201191971,-0.000117
2019-01-27 12:58:50.046098948+00:00,3.240043520390034,-6.137949611280706,-4500.035068
2019-01-27 12:58:54.546133995+00:00,4.502766894226252,-6.137949611280706,-2.1e-05
2019-01-27 12:58:59.046180964+00:00,-0.058494791597187235,-4.450544172810689,-0.000156
2019-01-27 12:59:03.546217918+00:00,-4.713968159560736,-5.43880853272004,-6.6e-05
2019-01-27 12:59:08.046262980+00:00,-1.417337139637121,-8.319687765669594,-6e-05
2019-01-27 12:59:12.546299934+00:00,3.2012768115721837,-7.573599675928961,-4500.04605
2019-01-27 12:59:17.046345949+00:00,-0.7565839409074551,-7.573599675928961,-3.5e-05
2019-01-27 12:59:21.546382904+00:00,-3.902978973743156,-4.846273283754385,-0.0002
2019-01-27 12:59:26.046429157+00:00,-3.7009247629313666,-6.8054347398243795,-4500.035867
2019-01-27 12:59:30.546464920+00:00,1.8216213511594561,-6.8054347398243795,-0.000104
2019-01-27 12:59:35.046510935+00:00,6.216284056147236,-14.02680009987467,-0.000169
2019-01-27 12:59:39.546547890+00:00,6.083791401546689,-3.3288150525180575,-7.8e-05
2019-01-27 12:59:44.046592951+00:00,1.0356195967916286,-1.5509176013708594,-7.3e-05
2019-01-27 12:59:48.546629906+00:00,12.862334673526329,-10.212653696399586,-4500.046062
2019-01-27 12:59:53.046675920+00:00,14.62661361383041,-10.212653696399586,-4.8e-05
2019-01-27 12:59:57.546710968+00:00,4.06084884068023,-6.0992902122904065,-7.2e-05
2019-01-27 13:00:02.046758175+00:00,-1.9101368868822843,-2.1468304002268965,-4500.036833
2019-01-27 13:00:06.546794891+00:00,1.0909533290343572,-2.1468304002268965,-0.000117
2019-01-27 13:00:11.046840191+00:00,16.7279312253466,0.7097980100760386,-4500.036737
2019-01-27 13:00:15.546876907+00:00,6.813747289838412,0.7097980100760386,-2.1e-05
2019-01-27 13:00:20.046923161+00:00,-2.505015493553458,3.084227142372986,-4500.035943
2019-01-27 13:00:24.546958923+00:00,0.04746826084561595,3.084227142372986,-0.000181
2019-01-27 13:00:29.047005177+00:00,4.309487740725454,2.2853371559884468,-4500.036871
2019-01-27 13:00:33.547041893+00:00,3.649908596723253,2.2853371559884468,-0.000155
2019-01-27 13:00:38.047088146+00:00,-1.4899928616436489,12.172965390124963,-4500.035822
2019-01-27 13:00:42.547123909+00:00,-3.9357116139337696,12.172965390124963,-5.9e-05
2019-01-27 13:00:47.047170162+00:00,9.999033593883274,3.9210560331077917,-4500.03675
2019-01-27 13:00:51.547206879+00:00,6.494838684159906,3.9210560331077917,-3.3e-05
2019-01-27 13:00:56.047253132+00:00,-5.458958639991579,0.514530895171594,-4500.035956
2019-01-27 13:01:00.547288895+00:00,2.153876669113787,0.514530895171594,-0.000193
2019-01-27 13:01:05.047335148+00:00,3.2171607588467293,-6.007265102211103,-4500.036884
2019-01-27 13:01:09.547371864+00:00,9.823807809183656,-6.007265102211103,-0.000168
2019-01-27 13:01:14.047418118+00:00,2.4626570219129897,0.08040354610209795,-4500.036858
2019-01-27 13:01:18.547454834+00:00,-6.230753665844172,0.08040354610209795,-0.000142
2019-01-27 13:01:23.047500134+00:00,1.4632490068937984,-5.357373190957898,-4500.036762
2019-01-27 13:01:27.547536850+00:00,-1.0738353783765842,-5.357373190957898,-4.6e-05
2019-01-27 13:01:32.047583103+00:00,11.61554516121871,2.304113267421332,-4500.034945
2019-01-27 13:01:36.547617912+00:00,-3.1110477194340604,2.304113267421332,-0.000136
2019-01-27 13:01:41.047665119+00:00,-7.5025034481872686,7.825832683141954,-4500.036897
2019-01-27 13:01:45.547701836+00:00,-9.200331901819565,7.825832683141954,-0.00018
2019-01-27 13:01:50.047746897+00:00,-0.04908846986138471,10.747174565229216,-0.000175
2019-01-27 13:01:54.547783852+00:00,-4.451057220104102,8.004951863870813,-8.4e-05
2019-01-27 13:01:59.047829151+00:00,-5.54343318308721,7.249838047372272,-4500.036961
2019-01-27 13:02:03.547865868+00:00,4.016320546878353,7.249838047372272,-0.000244
2019-01-27 13:02:08.047911882+00:00,1.280496746967557,5.674516037652093,-5.4e-05
2019-01-27 13:02:12.547949076+00:00,-1.1233952780160341,10.76387316361939,-4500.046828
2019-01-27 13:02:17.047996044+00:00,-9.683016284152725,10.98140048388658,-4500.035956
2019-01-27 13:02:21.548031807+00:00,-3.981838872988999,10.98140048388658,-0.000193
2019-01-27 13:02:26.048077106+00:00,-0.17670257565680636,10.832579140492017,-4500.036814
2019-01-27 13:02:30.548114061+00:00,5.500288367499886,13.945979658291629,-4500.045939
2019-01-27 13:02:35.048160076+00:00,-5.269452608511033,12.831766876287931,-4500.03602
2019-01-27 13:02:39.548195839+00:00,-14.300510775134395,12.831766876287931,-0.000257
2019-01-27 13:02:44.048243046+00:00,-4.583380628755863,15.675939602519543,-4500.035994
2019-01-27 13:02:48.548279047+00:00,1.0707943354634608,12.661823311933862,-4500.046073
2019-01-27 13:02:53.048325062+00:00,-2.158835543707797,12.661823311933862,-5.8e-05
2019-01-27 13:02:57.548362017+00:00,-9.600891728379711,17.059491760655913,-4500.045023
2019-01-27 13:03:02.048407078+00:00,-4.774528062247584,10.463720808019511,-4500.036826
2019-01-27 13:03:06.548444033+00:00,3.551770594030665,8.525486712635695,-4500.045951
2019-01-27 13:03:11.048490047+00:00,4.562575884344717,13.601453515795418,-4500.021953
2019-01-27 13:03:15.548511982+00:00,-3.211679932145297,13.601453515795418,-1.8e-05
2019-01-27 13:03:20.048572063+00:00,-10.882413966085782,7.603019916932042,-4500.036961
2019-01-27 13:03:24.548609018+00:00,4.3181141746626075,7.603019916932042,-6e-06
2019-01-27 13:03:29.048655033+00:00,2.364619319783779,6.450238986108558,-7.1e-05
2019-01-27 13:03:33.548691988+00:00,-6.677071527555332,11.74332288579033,-4500.045036
2019-01-27 13:03:38.048737049+00:00,-8.533569578403286,6.810316629052718,-4500.036839
2019-01-27 13:03:42.548774004+00:00,3.4953652901223635,2.17406059052925,-4500.04494
2019-01-27 13:03:47.048819065+00:00,6.946206939089489,3.2794058044818857,-4500.036999
2019-01-27 13:03:51.548856020+00:00,4.747644126217649,3.2794058044818857,-4.4e-05
2019-01-27 13:03:56.048902035+00:00,-2.115386273937009,6.851976625081409,-4500.035949
2019-01-27 13:04:00.548937798+00:00,0.29154839645790553,6.851976625081409,-0.000186
2019-01-27 13:04:05.048984051+00:00,3.128672350167122,-2.891875586228529,-1.3e-05
2019-01-27 13:04:09.549021006+00:00,2.9420418067450878,-5.553711609706973,-4500.046002
2019-01-27 13:04:14.049067020+00:00,-6.028376490776701,-0.36487418583403625,-4500.036084
2019-01-27 13:04:18.549102783+00:00,-4.907879421395735,-0.36487418583403625,-0.000321
2019-01-27 13:04:23.049149036+00:00,5.5550837833346085,-8.300525559238935,-4500.037012
2019-01-27 13:04:27.549185991+00:00,2.7744017591770023,-8.300525559238935,-5.7e-05
2019-01-27 13:04:32.049232006+00:00,1.2196169725144832,-0.5822427133689387,-4500.035962
2019-01-27 13:04:36.549268007+00:00,-4.805309873781342,-1.4773638095908546,-4500.046041
2019-01-27 13:04:41.049314022+00:00,-6.626254214946846,-1.4773638095908546,-2.6e-05
2019-01-27 13:04:45.549350977+00:00,1.889872925887866,-3.1378426586854666,-4500.046015
2019-01-27 13:04:50.049396992+00:00,1.1789572169692542,-3.1378426586854666,0.0
2019-01-27 13:04:54.549432993+00:00,-1.2121959307398806,-4.005350153872165,-9.5e-05
2019-01-27 13:04:59.049479008+00:00,-9.019620521702748,-4.867112058241512,-4500.037024
2019-01-27 13:05:03.549515963+00:00,3.3150522046383024,-4.867112058241512,-6.9e-05
2019-01-27 13:05:08.049561024+00:00,-4.162022078830338,-7.438158137811327,-6.4e-05
2019-01-27 13:05:12.549597979+00:00,-9.75766259177109,-7.009650921941859,-4500.046053
2019-01-27 13:05:17.049643993+00:00,-1.543663825354083,-7.009650921941859,-3.9e-05
2019-01-27 13:05:21.549679995+00:00,-2.2608389273809695,-0.2618321781542383,-0.000133
2019-01-27 13:05:26.049726963+00:00,3.002798219698952,-7.831798314362801,-1.3e-05
2019-01-27 13:05:30.549762011+00:00,-1.3508465598077304,-0.38758799316203174,-3.7e-05
2019-01-27 13:05:35.049809933+00:00,-8.01481372665105,-2.472216974919183,-4500.036083
2019-01-27 13:05:39.549846172+00:00,-1.5106154838316548,-1.881090610898654,-4500.0449
2019-01-27 13:05:44.049890995+00:00,6.802096207455797,-1.881090610898654,-7.7e-05
2019-01-27 13:05:48.549923897+00:00,14.242198756784415,0.12779098599813973,-0.000199
2019-01-27 13:05:53.049973011+00:00,-0.9779232195508596,3.808967681636617,-4500.037101
2019-01-27 13:05:57.550009966+00:00,4.8742345538033085,3.808967681636617,-0.000146
2019-01-27 13:06:02.050056934+00:00,17.808971232542834,1.1940682651354324,-2.6e-05
2019-01-27 13:06:06.550093174+00:00,20.604268759202146,5.941773455486138,-4500.045706
2019-01-27 13:06:11.050138950+00:00,9.86908121735068,7.211008283618306,-4500.03705
2019-01-27 13:06:15.550176144+00:00,10.281778652800671,3.1319633384080974,-4500.044912
2019-01-27 13:06:20.050220966+00:00,8.62664277265985,3.1319633384080974,-9e-05
2019-01-27 13:06:24.550258160+00:00,16.81702236918448,-0.7873117361540586,-4500.044816
2019-01-27 13:06:29.050302982+00:00,13.453391160139518,0.5085293179057581,-4500.037114
2019-01-27 13:06:33.550339937+00:00,6.870677826370784,0.5085293179057581,-0.000159
2019-01-27 13:06:38.050385952+00:00,3.54299948160352,-6.422970608635698,-4500.037088
2019-01-27 13:06:42.550423145+00:00,11.172447605948161,-3.9700410191951967,-4500.045975
2019-01-27 13:06:47.050468922+00:00,8.857253089852037,-3.9700410191951967,-0.000198
2019-01-27 13:06:51.550506115+00:00,2.8933047103253013,-3.5748553251062645,-4500.044925
2019-01-27 13:06:56.050550938+00:00,-3.465010591372884,-3.5748553251062645,-0.000102
2019-01-27 13:07:00.550586939+00:00,-1.2315138550504179,-6.86818267330087,-4500.046021
2019-01-27 13:07:05.050632954+00:00,9.197066255251398,-6.86818267330087,-6e-06
2019-01-27 13:07:09.550669909+00:00,4.553522014298679,-2.3176393694751627,-0.000171
2019-01-27 13:07:14.050714970+00:00,-2.184959163526414,2.7534312368136673,-4500.03703
2019-01-27 13:07:18.550752163+00:00,10.026004064972886,-2.6445089403883677,-4500.045917
2019-01-27 13:07:23.050797939+00:00,11.708145615351249,-2.6445089403883677,-0.000141
2019-01-27 13:07:27.550834179+00:00,4.0599590071550695,7.550962965511957,-4500.045821
2019-01-27 13:07:32.050879955+00:00,-0.325781063330266,7.550962965511957,-4.5e-05
2019-01-27 13:07:36.550917149+00:00,4.563674066119295,2.679738493243189,-4500.045795
2019-01-27 13:07:41.050962925+00:00,5.5157886650236225,2.679738493243189,-1.9e-05
2019-01-27 13:07:45.551000118+00:00,9.38239352018965,3.97839343282432,-4500.045002
2019-01-27 13:07:50.051044941+00:00,-0.5073523347348092,3.97839343282432,-0.000179
2019-01-27 13:07:54.551082134+00:00,3.049492415653301,2.1590253661799506,-4500.04593
2019-01-27 13:07:59.051127911+00:00,8.498012502346128,2.1590253661799506,-0.000153
2019-01-27 13:08:03.551165104+00:00,11.508807378163478,-1.2176251007782517,-4500.04488
2019-01-27 13:08:08.051209927+00:00,0.7389913268322783,-1.2176251007782517,-5.7e-05
2019-01-27 13:08:12.551247120+00:00,-6.081643987389539,1.3174390975770718,-4500.045808
2019-01-27 13:08:17.051292896+00:00,-5.974598031754794,1.3174390975770718,-3.2e-05
2019-01-27 13:08:21.551329136+00:00,4.184116706975373,-1.3455906163705338,-4500.045968
2019-01-27 13:08:26.051374912+00:00,1.2438191642790173,-1.3455906163705338,-0.000192
2019-01-27 13:08:30.551412106+00:00,-0.046267954296827174,-1.1488568425552865,-4500.045942
2019-01-27 13:08:35.051457882+00:00,0.7439998308331701,-1.1488568425552865,-0.000166
2019-01-27 13:08:39.551494122+00:00,0.7759520719586932,-2.9335747201809093,-4500.045846
2019-01-27 13:08:44.051539898+00:00,11.419846282334854,-2.9335747201809093,-7e-05
2019-01-27 13:08:48.551577091+00:00,2.1482401632897266,1.0794737878079947,-4500.045821
2019-01-27 13:08:53.051622868+00:00,-4.12311471774687,1.0794737878079947,-4.4e-05
2019-01-27 13:08:57.551659107+00:00,-4.230478431179282,3.0735272903427413,-4500.045981
2019-01-27 13:09:02.051704884+00:00,10.010404619695844,3.0735272903427413,-0.000204
2019-01-27 13:09:06.551742077+00:00,-2.9349713749995208,1.391217826470714,-4500.044931
2019-01-27 13:09:11.051786900+00:00,-5.802174219955108,1.391217826470714,-0.000108
2019-01-27 13:09:15.551824093+00:00,-9.452878705346219,-2.0800895344711523,-4500.045859
2019-01-27 13:09:20.051869869+00:00,-4.63365516576569,-2.0800895344711523,-8.3e-05
2019-01-27 13:09:24.551907063+00:00,-2.481701123125495,2.275896646520053,-9e-06
2019-01-27 13:09:29.051951885+00:00,-7.9526386641860825,8.316900454388543,-0.000243
2019-01-27 13:09:33.551989079+00:00,-12.898024684077885,7.2561201967833595,-4500.044969
2019-01-27 13:09:38.052033901+00:00,-0.5768672567708566,7.2561201967833595,-0.000147
2019-01-27 13:09:42.552071095+00:00,-0.6185139331235678,5.83720934814216,-4500.045897
2019-01-27 13:09:47.052116871+00:00,-3.005798117031296,5.83720934814216,-0.000121
2019-01-27 13:09:51.552154064+00:00,-6.617113242763168,16.040858768422456,-4.8e-05
2019-01-27 13:09:56.052199841+00:00,1.7790400708726768,5.393469336070337,-9.5e-05
2019-01-27 13:10:00.552236080+00:00,4.40315819526429,1.9205660140723806,-4500.045008
2019-01-27 13:10:05.052280903+00:00,5.2280647106527045,1.9205660140723806,-0.000185
2019-01-27 13:10:09.552319050+00:00,-2.309117723534795,12.217810567679729,-4500.044982
2019-01-27 13:10:14.052363873+00:00,-6.751769371889952,12.217810567679729,-0.000159
2019-01-27 13:10:18.552401066+00:00,-4.849921481069128,6.496220472270741,-4500.044886
2019-01-27 13:10:23.052445889+00:00,5.476789757355281,6.496220472270741,-6.3e-05
2019-01-27 13:10:27.552483082+00:00,-2.2684159749878825,11.444412292764017,-4500.045814
2019-01-27 13:10:32.052528858+00:00,-7.743153152063627,11.444412292764017,-3.8e-05
2019-01-27 13:10:36.552566051+00:00,1.5159431645215573,10.243140342661947,-4500.046045
2019-01-27 13:10:41.052611828+00:00,1.9439424677893762,10.243140342661947,-0.000268
2019-01-27 13:10:45.552648067+00:00,1.8722309593915636,9.145957376592822,-4500.045949
2019-01-27 13:10:50.052693844+00:00,-5.105832813922542,9.145957376592822,-0.000172
2019-01-27 13:10:54.552731037+00:00,-10.538172169461717,2.1727449514590447,-4500.044899
2019-01-27 13:10:59.052775860+00:00,-2.22563881396312,2.1727449514590447,-7.6e-05
2019-01-27 13:11:03.552813053+00:00,2.3714089580399387,2.0577918738555785,-3e-06
2019-01-27 13:11:08.052857876+00:00,-2.8721076714430103,2.578854920992525,-0.000236
2019-01-27 13:11:12.552896023+00:00,3.5737992891476997,2.433863264257556,-4500.046057
2019-01-27 13:11:17.052941799+00:00,1.0654700111342674,2.433863264257556,-0.000281
2019-01-27 13:11:21.552977085+00:00,2.249256813156839,4.191078018447107,-4500.046915
2019-01-27 13:11:26.053023815+00:00,-4.655680397377851,4.191078018447107,-0.000185
2019-01-27 13:11:30.553060055+00:00,-1.5620521228581938,3.7798621820227627,-4.1e-05
2019-01-27 13:11:35.053106070+00:00,4.444666723179992,0.3284205871996711,-4500.03697
2019-01-27 13:11:39.553143024+00:00,-0.2532713244826933,0.3284205871996711,-1.6e-05
2019-01-27 13:11:44.053187847+00:00,0.9543433345655554,7.64505480080591,-0.000249
2019-01-27 13:11:48.553225040+00:00,-2.2780704045676528,6.049704146989514,-4500.046
2019-01-27 13:11:53.053271055+00:00,1.6342028276941136,2.9383695907665617,-4500.035825
2019-01-27 13:11:57.553307056+00:00,8.233707156129071,1.337781575242752,-4500.046928
2019-01-27 13:12:02.053354025+00:00,8.33513687036269,1.7484267125101345,-4500.036055
2019-01-27 13:12:06.553390026+00:00,2.5948891421591282,1.7484267125101345,-5.4e-05
2019-01-27 13:12:11.053436041+00:00,0.3203820786633974,-8.973693541315386,-4500.036983
2019-01-27 13:12:15.553472996+00:00,4.079678341978969,-8.973693541315386,-2.8e-05
2019-01-27 13:12:20.053517818+00:00,8.236036889189105,-4.047745997296205,-0.000262
