time_utc,ViN_sav,ViN_mmsmp,dt_ms
2019-01-27 12:55:47.704468966+00:00,-1.5924060889608826,14.444675080956415,-2.6e-05
2019-01-27 12:55:52.204516888+00:00,1.2566219891040051,18.394144539942612,-0.000232
2019-01-27 12:55:56.704554081+00:00,28.91194043900935,24.473723596085687,-4500.045983
2019-01-27 12:56:01.204600096+00:00,31.088193174223807,14.665475571577268,-4500.037856
2019-01-27 12:56:05.704638004+00:00,-12.874012343685012,9.860183007721055,-4500.046028
2019-01-27 12:56:10.204684019+00:00,-24.437212062206815,9.860183007721055,-1.3e-05
2019-01-27 12:56:14.704720974+00:00,9.38269161257025,10.895053517994507,-4500.047026
2019-01-27 12:56:19.204767942+00:00,10.31998322872531,10.895053517994507,-5.8e-05
2019-01-27 12:56:23.704805851+00:00,-9.614913771350862,-0.5931314588221765,-3.7e-05
2019-01-27 12:56:28.204852104+00:00,-26.044089066600833,0.21429773323321089,-4500.036984
2019-01-27 12:56:32.704888821+00:00,1.4448664771409647,0.21429773323321089,-0.000267
2019-01-27 12:56:37.204935074+00:00,36.15091556925594,15.012081011879188,-4500.037982
2019-01-27 12:56:41.704972982+00:00,26.432874173365924,15.012081011879188,-7.4e-05
2019-01-27 12:56:46.205019951+00:00,-4.598299606671,9.879957505666003,-4500.037073
2019-01-27 12:56:50.705057144+00:00,3.928330294100864,12.757852255138058,-4500.046984
2019-01-27 12:56:55.205103874+00:00,17.517981882032977,12.757852255138058,-0.000254
2019-01-27 12:56:59.705142021+00:00,-4.14409451730171,10.288799456757701,-4500.046075
2019-01-27 12:57:04.205187798+00:00,-30.565302127455798,10.288799456757701,-0.000298
2019-01-27 12:57:08.705224991+00:00,-44.46236149806474,-0.1950781324867389,-4500.047073
2019-01-27 12:57:13.205272198+00:00,-25.177883392842755,4.1007463521454,-4500.03673
2019-01-27 12:57:17.705308914+00:00,-2.6831095331001715,4.1007463521454,-1.4e-05
2019-01-27 12:57:22.205356121+00:00,-18.026532481842807,-2.0831969606828333,-4500.036007
2019-01-27 12:57:26.705391884+00:00,-48.819222250194905,-2.0831969606828333,-0.000244
2019-01-27 12:57:31.205439091+00:00,-28.141556735984054,-2.9796767348038626,-4500.038029
2019-01-27 12:57:35.705476999+00:00,-6.152640706248318,-2.9796767348038626,-0.000121
2019-01-27 12:57:40.205523014+00:00,-15.162364769670619,-0.10800333213085804,-4500.038074
2019-01-27 12:57:44.705560923+00:00,-28.15201358590052,-0.10800333213085804,-0.000165
2019-01-27 12:57:49.205605984+00:00,-27.759852520408955,-3.5296826134693546,-4500.038048
2019-01-27 12:57:53.705644131+00:00,3.0803535210217707,-2.2153818134130794,-4500.046749
2019-01-27 12:57:58.205690861+00:00,19.03135233856471,-2.2153818134130794,-1.9e-05
2019-01-27 12:58:02.705728054+00:00,-1.440984574428518,-8.345340015718596,-4500.04705
2019-01-27 12:58:07.205774784+00:00,-20.969817983176643,-8.345340015718596,-0.00032
2019-01-27 12:58:11.705811977+00:00,0.08273657706272099,-0.9203853487684955,-4500.047095
2019-01-27 12:58:16.205858946+00:00,15.017321014682263,-0.9203853487684955,-0.000126
2019-01-27 12:58:20.705895901+00:00,2.7494670640287233,-4.322242973688996,-3.5e-05
2019-01-27 12:58:25.205942154+00:00,-15.637674446501869,-4.463760863079851,-4500.03775
2019-01-27 12:58:29.705980062+00:00,-6.636021714426222,1.46376674618263,-4500.04797
2019-01-27 12:58:34.206027985+00:00,23.97972441828147,1.46376674618263,-4.7e-05
2019-01-27 12:58:38.706065178+00:00,22.877658740000065,2.4977468789170687,-4500.045798
2019-01-27 12:58:43.206110954+00:00,-13.485207188825239,2.4977468789170687,-2.2e-05
2019-01-27 12:58:47.706147909+00:00,-24.844235835842515,-1.438135842505915,-0.000187
2019-01-27 12:58:52.206194878+00:00,11.155504418813724,5.535517011374594,-6.6e-05
2019-01-27 12:58:56.706232071+00:00,22.547379559703085,4.464600965122139,-4500.046841
2019-01-27 12:59:01.206279039+00:00,-13.527313947649837,-1.2874854764369532,-4500.035969
2019-01-27 12:59:05.706315041+00:00,-37.16868131607782,-4.086040463896699,-4500.047839
2019-01-27 12:59:10.206362963+00:00,-5.3554912553671805,0.8003449071215648,-4500.037037
2019-01-27 12:59:14.706399918+00:00,28.63851628832151,0.8003449071215648,-8.2e-05
2019-01-27 12:59:19.206447124+00:00,13.175978641422017,-11.16191372024273,-4500.036844
2019-01-27 12:59:23.706483841+00:00,-10.48040983090981,-11.16191372024273,-0.000127
2019-01-27 12:59:28.206531048+00:00,-7.943574083321916,-8.29870968518561,-2.4e-05
2019-01-27 12:59:32.706567764+00:00,16.162286568196425,-10.64304184627668,-0.000172
2019-01-27 12:59:37.206614971+00:00,17.09514143988812,-6.963836456961669,-6.9e-05
2019-01-27 12:59:41.706652164+00:00,-14.622134134913853,-11.48407372392769,-4500.04582
2019-01-27 12:59:46.206697941+00:00,-36.75863973399768,-11.48407372392769,-4.3e-05
2019-01-27 12:59:50.706736088+00:00,-3.8975862518732725,-3.860433781888885,-4e-05
2019-01-27 12:59:55.206781864+00:00,11.794816698775284,-0.4771180283775322,-8.8e-05
2019-01-27 12:59:59.706820011+00:00,-15.706814361042026,-1.3350113431056916,-8.5e-05
2019-01-27 13:00:04.206866026+00:00,-42.010466405114755,-9.775083059988257,-4500.037014
2019-01-27 13:00:08.706902981+00:00,-15.655846735845065,-9.775083059988257,-5.9e-05
2019-01-27 13:00:13.206949949+00:00,34.41791121746656,-3.194836727992755,-4500.038083
2019-01-27 13:00:17.706987858+00:00,16.620982892101594,-3.194836727992755,-0.000174
2019-01-27 13:00:22.207034111+00:00,-20.070848468449373,-6.8792426628748435,-1e-06
2019-01-27 13:00:26.707072020+00:00,-14.78720313900319,-4.27865547061945,-4500.04606
2019-01-27 13:00:31.207118034+00:00,28.110326861382188,-4.27865547061945,-4.6e-05
2019-01-27 13:00:35.707155943+00:00,27.234206487286098,1.8869794702996656,-2.5e-05
2019-01-27 13:00:40.207201958+00:00,-8.134647475033777,-6.500355696036855,-9e-05
2019-01-27 13:00:44.707239151+00:00,-28.149067319303022,-6.555890116113117,-4500.047889
2019-01-27 13:00:49.207287073+00:00,15.968946880976368,2.848229935612301,-4500.036831
2019-01-27 13:00:53.707324028+00:00,43.49860377061861,-1.9146550281522914,-4500.045956
2019-01-27 13:00:58.207369804+00:00,2.6381306983299995,-1.9146550281522914,-0.00018
2019-01-27 13:01:02.707407951+00:00,-37.91997293941043,-11.638051299420903,-4500.046001
2019-01-27 13:01:07.207453966+00:00,-27.277414582249694,-1.7773875202189926,-4500.03813
2019-01-27 13:01:11.707491875+00:00,28.838604934679736,-1.7773875202189926,-0.000221
2019-01-27 13:01:16.207538128+00:00,17.916749512672236,-7.695495250975433,-4500.036912
2019-01-27 13:01:20.707575083+00:00,-33.01770681566935,-9.004746086159237,-4500.047829
2019-01-27 13:01:25.207623005+00:00,-36.6924822980227,-1.7209900584652273,-4500.037027
2019-01-27 13:01:29.707659960+00:00,21.415243212175437,-1.7209900584652273,-7.2e-05
2019-01-27 13:01:34.207705975+00:00,41.18327804523391,2.062555684167016,-0.000137
2019-01-27 13:01:38.707744122+00:00,-7.5451959031177935,-5.368841879828669,-4500.045958
2019-01-27 13:01:43.207789898+00:00,-28.25298110210696,-5.368841879828669,-0.000182
2019-01-27 13:01:47.707827091+00:00,12.282057152142507,-0.9392116629773861,-4500.047981
2019-01-27 13:01:52.207874775+00:00,48.092055330291714,-0.9392116629773861,-0.000297
2019-01-27 13:01:56.707911968+00:00,29.58180970814355,-10.415998235632484,-4500.047072
2019-01-27 13:02:01.207959175+00:00,-18.656306878741507,-10.355652459118934,-4500.035705
2019-01-27 13:02:05.707994938+00:00,-3.456997520453645,-5.972477727858317,-4500.047046
2019-01-27 13:02:10.208042145+00:00,34.1456365156558,-2.762909266715734,-4500.037983
2019-01-27 13:02:14.708079815+00:00,30.971620323287723,-2.762909266715734,-0.000313
2019-01-27 13:02:19.208127022+00:00,-16.257879257180463,-3.8892262144228713,-4500.037074
2019-01-27 13:02:23.708163977+00:00,-28.551845646409515,-3.8892262144228713,-0.000119
2019-01-27 13:02:28.208209991+00:00,15.459754296848681,6.780989186154307,-4500.037049
2019-01-27 13:02:32.708247185+00:00,41.88667903976792,10.737573099225703,-4500.047727
2019-01-27 13:02:37.208294868+00:00,3.3655668138042167,10.737573099225703,-4.4e-05
2019-01-27 13:02:41.708332062+00:00,-31.77826660291037,-0.5275650367885739,-4500.046818
2019-01-27 13:02:46.208379030+00:00,-2.128481654875477,5.1979025389816265,-4500.03697
2019-01-27 13:02:50.708415985+00:00,29.995630882278007,5.1979025389816265,-1.5e-05
2019-01-27 13:02:55.208462954+00:00,15.988333908638841,9.12270538019961,-0.00015
2019-01-27 13:02:59.708499908+00:00,-27.033488896625233,-0.47758412531123695,-6e-05
2019-01-27 13:03:04.208546877+00:00,-17.12499285283596,-0.7795795846437468,-0.000195
2019-01-27 13:03:08.708583832+00:00,28.18831307845708,9.09863597181275,-0.000104
2019-01-27 13:03:13.208631039+00:00,27.4740336231603,11.237068853039258,-1e-06
2019-01-27 13:03:17.708667994+00:00,-16.96247366040209,6.866058505638257,-4500.04599
2019-01-27 13:03:22.208714008+00:00,-31.827127945242818,7.199356216278834,-4500.037864
2019-01-27 13:03:26.708752155+00:00,2.7499279858585792,11.40281882245698,-4500.046821
2019-01-27 13:03:31.208798885+00:00,27.37692692357833,11.40281882245698,-9.1e-05
2019-01-27 13:03:35.708836079+00:00,-1.1914563153575857,6.6444003628659924,-1.7e-05
2019-01-27 13:03:40.208881855+00:00,-36.66059032789934,4.868105122160443,-6.5e-05
2019-01-27 13:03:44.708920002+00:00,-16.85922696418551,3.581744932475895,-6.2e-05
2019-01-27 13:03:49.208966970+00:00,18.918467822729962,7.017121095017535,-4500.037062
2019-01-27 13:03:53.709003925+00:00,9.55434067463833,7.017121095017535,-0.000107
2019-01-27 13:03:58.209051132+00:00,-25.3617482973326,3.1802193972223165,-4500.037892
2019-01-27 13:04:02.709089041+00:00,-24.074303134999834,7.848649825726808,-4500.046063
2019-01-27 13:04:07.209135056+00:00,13.321994130112358,7.848649825726808,-4.8e-05
2019-01-27 13:04:11.709172010+00:00,31.0014377103666,3.182146976236341,-4500.048086
2019-01-27 13:04:16.209219933+00:00,-7.717562495931952,3.182146976236341,-0.000163
2019-01-27 13:04:20.709256887+00:00,-26.75786112256632,0.444775698368068,-7.3e-05
2019-01-27 13:04:25.209302902+00:00,4.727535868280835,4.525533345318387,-0.000138
2019-01-27 13:04:29.709341049+00:00,28.470632819510158,7.345566026179718,-4500.045959
2019-01-27 13:04:34.209386826+00:00,5.629132457942033,7.345566026179718,-0.000182
2019-01-27 13:04:38.709424019+00:00,-29.961733262951388,-1.3921220270013324,-0.000109
2019-01-27 13:04:43.209470987+00:00,-18.560946328149488,3.5575440928507884,-4500.038133
2019-01-27 13:04:47.709508896+00:00,20.497610763211522,3.5575440928507884,-0.000224
2019-01-27 13:04:52.209556103+00:00,14.731812093511818,-0.5503102740331703,-4500.036985
2019-01-27 13:04:56.709592819+00:00,-19.12921031916383,-0.5503102740331703,-0.000269
2019-01-27 13:05:01.209639072+00:00,-30.557362577642735,3.0959419492659257,-4500.037984
2019-01-27 13:05:05.709677219+00:00,12.709321764675067,5.158377208553082,-4500.045661
2019-01-27 13:05:10.209722996+00:00,34.5760115084202,-2.215811379442796,-4500.038028
2019-01-27 13:05:14.709761143+00:00,4.048130833278149,-6.666075429880421,-4500.046729
2019-01-27 13:05:19.209807873+00:00,-17.831169482828297,-4.880923781364876,-4500.038143
2019-01-27 13:05:23.709846020+00:00,5.513927323734424,-1.0141115023630376,-4500.046076
2019-01-27 13:05:28.209891796+00:00,38.38446903887268,-1.0141115023630376,-0.0003
2019-01-27 13:05:32.709929943+00:00,15.991848375571681,-2.2106806930013154,-4.1e-05
2019-01-27 13:05:37.209976196+00:00,-21.816666210661108,-5.690600778354943,-4500.036732
2019-01-27 13:05:41.710012913+00:00,-19.663948341712754,-5.690600778354943,-1.5e-05
2019-01-27 13:05:46.210061073+00:00,19.291804804360478,4.275352673499241,-4500.036847
2019-01-27 13:05:50.710098028+00:00,17.266188846575925,-2.3537129763236573,-4500.045972
2019-01-27 13:05:55.210144043+00:00,-24.201341131733592,-4.345620976817822,-4500.037845
2019-01-27 13:05:59.710181952+00:00,-46.40711066882945,-1.443000934575302,-4500.046016
2019-01-27 13:06:04.210227966+00:00,-4.344610477243909,-1.443000934575302,-2e-06
2019-01-27 13:06:08.710264921+00:00,19.942737057140796,3.6056260386662307,-0.000167
2019-01-27 13:06:13.210312843+00:00,-11.534301434831782,2.440505594598277,-0.000117
2019-01-27 13:06:17.710350037+00:00,-43.012481373272855,-4.509876770511357,-4.3e-05
2019-01-27 13:06:22.210397005+00:00,-17.96552487701699,1.7018196967824508,-4500.037043
2019-01-27 13:06:26.710433960+00:00,28.32686497615005,1.7018196967824508,-8.8e-05
2019-01-27 13:06:31.210481167+00:00,13.406003843891991,-2.24536512244289,-4500.036849
2019-01-27 13:06:35.710517883+00:00,-32.568666806467114,-2.24536512244289,-0.000133
2019-01-27 13:06:40.210565090+00:00,-21.80199752930361,-5.705259663779223,-3e-05
2019-01-27 13:06:44.710601807+00:00,15.304931752912779,-0.4971994514123406,-0.000177
2019-01-27 13:06:49.210649967+00:00,28.036265487814983,0.3962857636944595,-0.000145
2019-01-27 13:06:53.710686922+00:00,-10.608124920177879,-1.9733758490472744,-5.4e-05
2019-01-27 13:06:58.210732937+00:00,-29.96212106941168,-8.83830525468418,-0.000119
2019-01-27 13:07:02.710771084+00:00,6.4872479104372855,-0.8714547733904457,-4500.04594
2019-01-27 13:07:07.210816860+00:00,34.14165770278914,-0.8714547733904457,-0.000164
2019-01-27 13:07:11.710854053+00:00,1.1517216882578594,-12.979124384914455,-4500.047963
2019-01-27 13:07:16.210901976+00:00,-43.65277182087524,-12.979124384914455,-4e-05
2019-01-27 13:07:20.710938931+00:00,-22.49685190445789,2.001626352343907,-4500.047053
2019-01-27 13:07:25.210986137+00:00,35.16802558028627,2.6938297101212725,-4500.037991
2019-01-27 13:07:29.711023808+00:00,26.064660263352994,2.6938297101212725,-0.00032
2019-01-27 13:07:34.211070061+00:00,-27.269455023013318,-7.733939937364325,-4500.038035
2019-01-27 13:07:38.711107969+00:00,-29.895943972660362,-7.733939937364325,-0.000127
2019-01-27 13:07:43.211153984+00:00,22.139676731449555,2.0227692886095405,-4500.037056
2019-01-27 13:07:47.711191177+00:00,39.8579409550894,-5.219941486691294,-4500.047735
2019-01-27 13:07:52.211238861+00:00,2.3277632799469856,-5.219941486691294,-5.1e-05
2019-01-27 13:07:56.711275101+00:00,-38.27842706743234,-4.982182545427661,-4500.047779
2019-01-27 13:08:01.211323023+00:00,-10.06118009516554,6.675616439314664,-4500.036977
2019-01-27 13:08:05.711359978+00:00,33.34351631087871,6.675616439314664,-2.2e-05
2019-01-27 13:08:10.211406946+00:00,12.840196983761372,11.838685769336633,-0.000158
2019-01-27 13:08:14.711443901+00:00,-39.81047948633133,8.10225585075679,-6.7e-05
2019-01-27 13:08:19.211490870+00:00,-29.213463933622442,0.1539599656157262,-0.000202
2019-01-27 13:08:23.711527824+00:00,25.96705784954399,6.6124372497265975,-0.000112
2019-01-27 13:08:28.211575031+00:00,34.71131683159044,13.179358506808144,-9e-06
2019-01-27 13:08:32.711613178+00:00,-15.752422071804748,5.296761009181424,-4500.04583
2019-01-27 13:08:37.211658955+00:00,-34.30417438792478,5.296761009181424,-5.3e-05
2019-01-27 13:08:41.711697102+00:00,15.802499593552502,12.24657662051482,-4500.045874
2019-01-27 13:08:46.211742878+00:00,46.60815736068979,12.24657662051482,-9.8e-05
2019-01-27 13:08:50.711781025+00:00,7.897213415832397,8.775772630748897,-9.5e-05
2019-01-27 13:08:55.211827993+00:00,-32.27310203108979,3.485434548351255,-4500.037095
2019-01-27 13:08:59.711864948+00:00,5.202083946485397,3.485434548351255,-0.00014
2019-01-27 13:09:04.211911917+00:00,51.0887263914949,11.401657172405484,-1.9e-05
2019-01-27 13:09:08.711948872+00:00,30.767365660074592,14.453304712071834,-0.000184
2019-01-27 13:09:13.211996078+00:00,-22.057776746976838,3.173935691990433,-4500.036946
2019-01-27 13:09:17.712033033+00:00,-13.745560417066432,10.611364161982161,-4500.047095
2019-01-27 13:09:22.212080002+00:00,38.56574040103992,10.611364161982161,-0.000126
2019-01-27 13:09:26.712116957+00:00,57.914986462432154,19.419279680515853,-3.5e-05
2019-01-27 13:09:31.212163925+00:00,-7.36899510610833,11.545223333725927,-0.000171
2019-01-27 13:09:35.712202072+00:00,-34.94492278158107,14.96115242545589,-4500.045992
2019-01-27 13:09:40.212248087+00:00,10.9032972450865,19.36301606749228,-4500.037865
2019-01-27 13:09:44.712285995+00:00,49.66082783319179,14.921483334128721,-4500.047061
2019-01-27 13:09:49.212333202+00:00,3.757122225467219,5.661668401858913,-4500.036718
2019-01-27 13:09:53.712369919+00:00,-32.615863499338424,5.661668401858913,-1e-06
2019-01-27 13:09:58.212417126+00:00,-13.884068340718747,12.004968452180433,-4500.036762
2019-01-27 13:10:02.712453842+00:00,31.819594488702418,12.004968452180433,-4.6e-05
2019-01-27 13:10:07.212502003+00:00,22.59567595387126,13.879359963291229,-1.3e-05
2019-01-27 13:10:11.712540150+00:00,-25.480326706412438,-0.5820433562665202,-4500.045834
2019-01-27 13:10:16.212585926+00:00,-29.797172023962666,-0.5820433562665202,-5.8e-05
2019-01-27 13:10:20.712624073+00:00,7.016480686749551,5.108887090718404,-5.5e-05
2019-01-27 13:10:25.212668896+00:00,31.145857815643687,12.783062203622038,-3.2e-05
2019-01-27 13:10:29.712707043+00:00,-8.709329673810538,7.549398161491608,-2.9e-05
2019-01-27 13:10:34.212754011+00:00,-38.897899896356506,6.425215972335414,-4500.037029
2019-01-27 13:10:38.712790966+00:00,-2.3364625778502095,6.425215972335414,-7.4e-05
2019-01-27 13:10:43.212838173+00:00,27.436772086067922,12.869380877417468,-4500.037859
2019-01-27 13:10:47.712875843+00:00,10.330668567866518,12.869380877417468,-0.000189
2019-01-27 13:10:52.212923050+00:00,-32.52270853653329,2.2357089459836144,-4500.03695
2019-01-27 13:10:56.712960005+00:00,-16.154574308016144,4.677856329545245,-4500.047099
2019-01-27 13:11:01.213006973+00:00,29.212355085362564,4.677856329545245,-0.000131
2019-01-27 13:11:05.713043928+00:00,28.111490774901615,10.064351274082592,-4e-05
2019-01-27 13:11:10.213091850+00:00,-21.836019802857436,2.0723923221406357,-0.000246
2019-01-27 13:11:14.713129044+00:00,-30.592481218863753,1.5787039331914479,-4500.04702
2019-01-27 13:11:19.213176012+00:00,5.162568816583344,1.5787039331914479,-5.2e-05
2019-01-27 13:11:23.713212013+00:00,30.433694834603777,1.726173892475352,-4500.046995
2019-01-27 13:11:28.213258982+00:00,-4.714139028678768,1.726173892475352,-2.6e-05
2019-01-27 13:11:32.713295937+00:00,-33.37820442525003,-1.9868956835431606,-4500.047039
2019-01-27 13:11:37.213342905+00:00,-4.365864612553324,-1.9868956835431606,-7.1e-05
2019-01-27 13:11:41.713380814+00:00,29.369141048169745,-2.2589511541207297,-0.000306
2019-01-27 13:11:46.213428020+00:00,15.564974084907382,-5.456322729830609,-4500.037068
2019-01-27 13:11:50.713464975+00:00,-29.013730618210854,-5.456322729830609,-0.000113
2019-01-27 13:11:55.213511944+00:00,-24.49264028165313,-4.539920667454395,-4500.038136
2019-01-27 13:11:59.713550091+00:00,14.657419114011276,3.1423285969599726,-4500.044789
2019-01-27 13:12:04.213594913+00:00,22.77771336202535,-6.097283680796915,-4500.038111
2019-01-27 13:12:08.713633060+00:00,-19.936239969937393,-10.467707407719923,-4500.047836
2019-01-27 13:12:13.213680983+00:00,-37.879079753674546,-4.721582015697855,-4500.037033
2019-01-27 13:12:17.713717937+00:00,6.597449936089881,-4.721582015697855,-7.9e-05
