time_utc,ViN_sav,ViN_mmsmp,dt_ms
2019-01-27 13:36:38.823019028+00:00,12.748046268457692,-4.764360807911228,601868197274.4254
2019-01-27 13:36:43.323099136+00:00,-14.335429389754928,-4.764360807911228,601868201774.5055
2019-01-27 13:36:47.823163986+00:00,-20.68523941270887,-4.764360807911228,601868206274.5702
2019-01-27 13:36:52.323245049+00:00,-9.081225433582448,-4.764360807911228,601868210774.6514
2019-01-27 13:36:56.823309898+00:00,5.755487164799835,-4.764360807911228,601868215274.7162
2019-01-27 13:37:01.323389053+00:00,-3.289772974858699,-4.764360807911228,601868219774.7954
2019-01-27 13:37:05.823453903+00:00,-8.38426604584122,-4.764360807911228,601868224274.8601
2019-01-27 13:37:10.323535919+00:00,1.7755352193426477,-4.764360807911228,601868228774.9421
2019-01-27 13:37:14.823598862+00:00,8.06083844686396,-4.764360807911228,601868233275.0052
2019-01-27 13:37:19.323680878+00:00,-12.405242103978047,-4.764360807911228,601868237775.0873
2019-01-27 13:37:23.823745012+00:00,-22.320818220907952,-4.764360807911228,601868242275.1514
2019-01-27 13:37:28.323826075+00:00,-17.20951898026547,-4.764360807911228,601868246775.2324
2019-01-27 13:37:32.823890924+00:00,7.235809828194239,-4.764360807911228,601868251275.2972
2019-01-27 13:37:37.323970795+00:00,8.636569641455534,-4.764360807911228,601868255775.3772
2019-01-27 13:37:41.824036121+00:00,-0.40207149828846367,-4.764360807911228,601868260275.4425
2019-01-27 13:37:46.324115992+00:00,-18.3237810657479,-4.764360807911228,601868264775.5223
2019-01-27 13:37:50.824181080+00:00,-9.721870510640176,-4.764360807911228,601868269275.5873
2019-01-27 13:37:55.324260950+00:00,2.240923038980203,-4.764360807911228,601868273775.6672
2019-01-27 13:37:59.824326038+00:00,-8.030983514544207,-4.764360807911228,601868278275.7324
2019-01-27 13:38:04.324407101+00:00,-15.477265333209047,-4.764360807911228,601868282775.8134
2019-01-27 13:38:08.824470997+00:00,-4.679974356061285,-4.764360807911228,601868287275.8772
2019-01-27 13:38:13.324552059+00:00,11.592127562389408,-4.764360807911228,601868291775.9584
2019-01-27 13:38:17.824616909+00:00,7.2322842183315945,-4.764360807911228,601868296276.0232
2019-01-27 13:38:22.324696064+00:00,-16.154311761915388,-4.764360807911228,601868300776.1024
2019-01-27 13:38:26.824761868+00:00,-15.818864801123455,-4.764360807911228,601868305276.1682
2019-01-27 13:38:31.324842930+00:00,-4.076821562231296,-4.764360807911228,601868309776.2491
2019-01-27 13:38:35.824906826+00:00,4.730373395387647,-4.764360807911228,601868314276.3131
2019-01-27 13:38:40.324987888+00:00,2.0453664997058554,-4.764360807911228,601868318776.3943
2019-01-27 13:38:44.825052023+00:00,-7.30921947450495,-4.764360807911228,601868323276.4584
2019-01-27 13:38:49.325131893+00:00,-4.831628202614409,-4.764360807911228,601868327776.5382
2019-01-27 13:38:53.825196981+00:00,16.70105807410802,-4.764360807911228,601868332276.6033
2019-01-27 13:38:58.325277805+00:00,-8.16695808435184,-4.764360807911228,601868336776.6842
2019-01-27 13:39:02.825341940+00:00,-11.220672931217186,-4.764360807911228,601868341276.7483
2019-01-27 13:39:07.325423002+00:00,-6.589592655256238,-4.764360807911228,601868345776.8293
2019-01-27 13:39:11.825488091+00:00,7.425608039135135,-4.764360807911228,601868350276.8943
2019-01-27 13:39:16.325567961+00:00,12.782682448088547,-4.764360807911228,601868354776.9742
2019-01-27 13:39:20.825633049+00:00,-10.082297238121994,-4.764360807911228,601868359277.0394
2019-01-27 13:39:25.325713158+00:00,-9.851000305941902,-4.764360807911228,601868363777.1195
2019-01-27 13:39:29.825778008+00:00,2.364769233775992,-4.764360807911228,601868368277.1842
2019-01-27 13:39:34.325859070+00:00,11.106543705976652,-4.764360807911228,601868372777.2654
2019-01-27 13:39:38.825922966+00:00,0.24624161747914575,-4.764360807911228,601868377277.3293
2019-01-27 13:39:43.326004028+00:00,-6.131233594416831,-4.764360807911228,601868381777.4103
2019-01-27 13:39:47.826068878+00:00,1.7247680291113838,-4.764360807911228,601868386277.4752
2019-01-27 13:39:52.326148987+00:00,11.675890666601463,-4.764360807911228,601868390777.5553
2019-01-27 13:39:56.826213837+00:00,9.15914579845207,-4.764360807911228,601868395277.6201
2019-01-27 13:40:01.326294899+00:00,-0.9727720178660595,-4.764360807911228,601868399777.7013
2019-01-27 13:40:05.826359034+00:00,2.136094180542571,-4.764360807911228,601868404277.7654
2019-01-27 13:40:10.326439857+00:00,9.767103535042494,-4.764360807911228,601868408777.8461
2019-01-27 13:40:14.826504946+00:00,12.633956286786004,-4.764360807911228,601868413277.9113
2019-01-27 13:40:19.326584816+00:00,5.107319017067506,-4.764360807911228,601868417777.9912
2019-01-27 13:40:23.826650143+00:00,0.5248301484676956,-4.764360807911228,601868422278.0565
2019-01-27 13:40:28.326730013+00:00,13.354769092437763,-4.764360807911228,601868426778.1364
2019-01-27 13:40:32.826794147+00:00,14.291407780135067,-4.764360807911228,601868431278.2006
2019-01-27 13:40:37.326874971+00:00,-0.3299306098027732,-4.764360807911228,601868435778.2812
2019-01-27 13:40:41.826939106+00:00,-6.672556511554971,-4.764360807911228,601868440278.3455
2019-01-27 13:40:46.327021122+00:00,0.36504374792686495,-4.764360807911228,601868444778.4274
2019-01-27 13:40:50.827085018+00:00,13.250096953364936,-4.764360807911228,601868449278.4912
2019-01-27 13:40:55.327166080+00:00,4.698515758056519,-4.764360807911228,601868453778.5724
2019-01-27 13:40:59.827229977+00:00,-11.451630999648492,-4.764360807911228,601868458278.6364
2019-01-27 13:41:04.327311039+00:00,-2.067478282850381,-4.764360807911228,601868462778.7173
2019-01-27 13:41:08.827374935+00:00,8.400664724556284,-4.764360807911228,601868467278.7811
2019-01-27 13:41:13.327456951+00:00,13.23116428125504,-4.764360807911228,601868471778.8632
2019-01-27 13:41:17.827520847+00:00,-1.3766670096912066,-4.764360807911228,601868476278.9271
2019-01-27 13:41:22.327600956+00:00,-19.121219645504222,-4.764360807911228,601868480779.0072
2019-01-27 13:41:26.827666044+00:00,-7.155171838359884,-4.764360807911228,601868485279.0724
2019-01-27 13:41:31.327746868+00:00,4.256397064889848,-4.764360807911228,601868489779.1531
2019-01-27 13:41:35.827811956+00:00,-4.901784299558192,-4.764360807911228,601868494279.2183
2019-01-27 13:41:40.327891827+00:00,-16.95650182294767,-4.764360807911228,601868498779.2982
2019-01-27 13:41:44.827955961+00:00,-15.396500962003742,-4.764360807911228,601868503279.3623
2019-01-27 13:41:49.328037024+00:00,0.8516220571498581,-4.764360807911228,601868507779.4434
2019-01-27 13:41:53.828102112+00:00,-2.5024252989636793,-4.764360807911228,601868512279.5084
2019-01-27 13:41:58.328183174+00:00,-11.554145588567728,-4.764360807911228,601868516779.5895
2019-01-27 13:42:02.828247070+00:00,-18.10150666815405,-4.764360807911228,601868521279.6534
2019-01-27 13:42:07.328327894+00:00,-3.235038249331512,-4.764360807911228,601868525779.7341
2019-01-27 13:42:11.828392982+00:00,5.939153670154315,-4.764360807911228,601868530279.7993
2019-01-27 13:42:16.328472137+00:00,-4.058009003723936,-4.764360807911228,601868534779.8784
2019-01-27 13:42:20.828537941+00:00,-20.941210332259743,-4.764360807911228,601868539279.9442
2019-01-27 13:42:25.328618050+00:00,-9.942441021896899,-4.764360807911228,601868543780.0243
2019-01-27 13:42:29.828682899+00:00,2.528388728797027,-4.764360807911228,601868548280.0892
2019-01-27 13:42:34.328763008+00:00,-4.136320468923282,-4.764360807911228,601868552780.1693
2019-01-27 13:42:38.828827858+00:00,-14.962074812694718,-4.764360807911228,601868557280.2341
2019-01-27 13:42:43.328907967+00:00,-11.330574409614085,-4.764360807911228,601868561780.3142
2019-01-27 13:42:47.828973055+00:00,7.451414849560375,-4.764360807911228,601868566280.3794
2019-01-27 13:42:52.329054832+00:00,6.096952037059975,-4.764360807911228,601868570780.4612
2019-01-27 13:42:56.829118967+00:00,-13.301454518903478,-4.764360807911228,601868575280.5253
2019-01-27 13:43:01.329198837+00:00,-15.029016153748291,-4.764360807911228,601868579780.6052
2019-01-27 13:43:05.829263926+00:00,-3.09054013955249,-4.764360807911228,601868584280.6702
2019-01-27 13:43:10.329344988+00:00,6.375081690824131,-4.764360807911228,601868588780.7512
2019-01-27 13:43:14.829407930+00:00,-5.345949012756364,-4.764360807911228,601868593280.8142
2019-01-27 13:43:19.329490185+00:00,-13.716003749652247,-4.764360807911228,601868597780.8965
2019-01-27 13:43:23.829554081+00:00,-4.172844586876263,-4.764360807911228,601868602280.9604
2019-01-27 13:43:28.329634190+00:00,11.428858662160614,-4.764360807911228,601868606781.0405
2019-01-27 13:43:32.829699993+00:00,8.71703527226666,-4.764360807911228,601868611281.1063
2019-01-27 13:43:37.329780102+00:00,-0.8242410122364374,-4.764360807911228,601868615781.1864
2019-01-27 13:43:41.829844952+00:00,-6.794608355445764,-4.764360807911228,601868620281.2512
2019-01-27 13:43:46.329925060+00:00,9.826113927794237,-4.764360807911228,601868624781.3313
2019-01-27 13:43:50.829989910+00:00,7.486261079581259,-4.764360807911228,601868629281.3962
2019-01-27 13:43:55.330070019+00:00,-1.3185072078825664,-4.764360807911228,601868633781.4763
2019-01-27 13:43:59.830134869+00:00,-7.971533272100687,-4.764360807911228,601868638281.5411
2019-01-27 13:44:04.330215931+00:00,3.8494250777170658,-4.764360807911228,601868642781.6223
2019-01-27 13:44:08.830279827+00:00,14.860168464111695,-4.764360807911228,601868647281.6862
2019-01-27 13:44:13.330360889+00:00,5.301811069135065,-4.764360807911228,601868651781.7671
2019-01-27 13:44:17.830424786+00:00,-8.344110437016962,-4.764360807911228,601868656281.831
2019-01-27 13:44:22.330505848+00:00,-6.921863291166816,-4.764360807911228,601868660781.9122
2019-01-27 13:44:26.830569983+00:00,16.848099587401318,-4.764360807911228,601868665281.9763
2019-01-27 13:44:31.330651999+00:00,10.2819139477634,-4.764360807911228,601868669782.0582
2019-01-27 13:44:35.830716133+00:00,-5.076224297100898,-4.764360807911228,601868674282.1224
2019-01-27 13:44:40.330796003+00:00,-7.320600670484344,-4.764360807911228,601868678782.2024
2019-01-27 13:44:44.830861092+00:00,9.515879025422102,-4.764360807911228,601868683282.2675
2019-01-27 13:44:49.330941200+00:00,15.15079711323114,-4.764360807911228,601868687782.3475
2019-01-27 13:44:53.831006050+00:00,-1.1169463612806232,-4.764360807911228,601868692282.4124
2019-01-27 13:44:58.331087112+00:00,-11.243743172568552,-4.764360807911228,601868696782.4935
2019-01-27 13:45:02.831151009+00:00,8.641188555048608,-4.764360807911228,601868701282.5574
2019-01-27 13:45:07.331233025+00:00,22.55414927362568,-4.764360807911228,601868705782.6394
2019-01-27 13:45:11.831295967+00:00,15.447591414543998,-4.764360807911228,601868710282.7021
2019-01-27 13:45:16.331377029+00:00,-2.259868660357086,-4.764360807911228,601868714782.7834
2019-01-27 13:45:20.831441879+00:00,-1.5024274589829067,-4.764360807911228,601868719282.8481
2019-01-27 13:45:25.331521988+00:00,19.54838049763894,-4.764360807911228,601868723782.9282
2019-01-27 13:45:29.831586838+00:00,11.512689985235669,-4.764360807911228,601868728282.9932
2019-01-27 13:45:34.331667900+00:00,6.203929206781095,-4.764360807911228,601868732783.0741
2019-01-27 13:45:38.831731796+00:00,-8.051949278735137,-4.764360807911228,601868737283.1381
2019-01-27 13:45:43.331814051+00:00,5.883955860154968,-4.764360807911228,601868741783.2205
2019-01-27 13:45:47.831876993+00:00,22.89872818998295,-4.764360807911228,601868746283.2833
2019-01-27 13:45:52.331958055+00:00,2.295955063813486,-4.764360807911228,601868750783.3643
2019-01-27 13:45:56.832023144+00:00,-11.031714471565587,-4.764360807911228,601868755283.4294
2019-01-27 13:46:01.332103014+00:00,-1.4539600603945406,-4.764360807911228,601868759783.5094
2019-01-27 13:46:05.832167864+00:00,14.064448910643975,-4.764360807911228,601868764283.5741
2019-01-27 13:46:10.332248926+00:00,6.715808655111441,-4.764360807911228,601868768783.6552
2019-01-27 13:46:14.832314014+00:00,-7.809362129168497,-4.764360807911228,601868773283.7203
2019-01-27 13:46:19.332394123+00:00,-6.082349809662206,-4.764360807911228,601868777783.8005
2019-01-27 13:46:23.832458973+00:00,1.95351417894739,-4.764360807911228,601868782283.8652
2019-01-27 13:46:28.332539082+00:00,14.244931524111633,-4.764360807911228,601868786783.9453
2019-01-27 13:46:32.832603931+00:00,-5.84347131246718,-4.764360807911228,601868791284.0103
2019-01-27 13:46:37.332684040+00:00,-15.916528001229718,-4.764360807911228,601868795784.0905
2019-01-27 13:46:41.832748890+00:00,-3.418197560037666,-4.764360807911228,601868800284.1552
2019-01-27 13:46:46.332829952+00:00,8.757740255460114,-4.764360807911228,601868804784.2363
2019-01-27 13:46:50.832893848+00:00,1.7831017951736032,-4.764360807911228,601868809284.3002
2019-01-27 13:46:55.332974911+00:00,-14.198290366290557,-4.764360807911228,601868813784.3811
2019-01-27 13:46:59.833039999+00:00,-3.4228457241559886,-4.764360807911228,601868818284.4464
2019-01-27 13:47:04.333119869+00:00,11.039453308306808,-4.764360807911228,601868822784.5262
2019-01-27 13:47:08.833184958+00:00,8.372608185425616,-4.764360807911228,601868827284.5912
2019-01-27 13:47:13.333265066+00:00,-8.65558827759663,-4.764360807911228,601868831784.6713
2019-01-27 13:47:17.833330154+00:00,-15.281132892534723,-4.764360807911228,601868836284.7366
2019-01-27 13:47:22.333410978+00:00,6.372003436917934,-4.764360807911228,601868840784.8174
2019-01-27 13:47:26.833476067+00:00,7.856763452024877,-4.764360807911228,601868845284.8824
2019-01-27 13:47:31.333554983+00:00,-6.608561563071033,-4.764360807911228,601868849784.9612
2019-01-27 13:47:35.833620071+00:00,-20.969158118304865,-4.764360807911228,601868854285.0265
2019-01-27 13:47:40.333701134+00:00,2.0068845121357426,-4.764360807911228,601868858785.1075
2019-01-27 13:47:44.833765984+00:00,14.880336049867347,-4.764360807911228,601868863285.1722
2019-01-27 13:47:49.333846092+00:00,7.433198075809504,-4.764360807911228,601868867785.2523
2019-01-27 13:47:53.833910942+00:00,-14.61098627989603,-4.764360807911228,601868872285.3173
2019-01-27 13:47:58.333991051+00:00,-11.979270135908454,-4.764360807911228,601868876785.3975
2019-01-27 13:48:02.834056854+00:00,4.783744981959949,-4.764360807911228,601868881285.4633
2019-01-27 13:48:07.334136009+00:00,3.8625799530580918,-4.764360807911228,601868885785.5422
2019-01-27 13:48:11.834201813+00:00,-8.697501892344789,-4.764360807911228,601868890285.608
2019-01-27 13:48:16.334281921+00:00,-13.276506287506127,-4.764360807911228,601868894785.6881
2019-01-27 13:48:20.834347010+00:00,-0.6298759335269515,-4.764360807911228,601868899285.7534
2019-01-27 13:48:25.334428072+00:00,8.329664061968934,-4.764360807911228,601868903785.8344
2019-01-27 13:48:29.834491968+00:00,-0.023210112882807277,-4.764360807911228,601868908285.8982
2019-01-27 13:48:34.334571838+00:00,-10.319036534081112,-4.764360807911228,601868912785.978
2019-01-27 13:48:38.834637165+00:00,0.3425582809837158,-4.764360807911228,601868917286.0436
2019-01-27 13:48:43.334717035+00:00,17.4672270601876,-4.764360807911228,601868921786.1234
2019-01-27 13:48:47.834783077+00:00,16.246222801493907,-4.764360807911228,601868926286.1895
2019-01-27 13:48:52.334864140+00:00,-12.686252561477652,-4.764360807911228,601868930786.2705
2019-01-27 13:48:56.834928036+00:00,-8.216859792244497,-4.764360807911228,601868935286.3344
2019-01-27 13:49:01.335009098+00:00,9.228058770282788,-4.764360807911228,601868939786.4153
2019-01-27 13:49:05.835072994+00:00,11.900708972935476,-4.764360807911228,601868944286.4794
2019-01-27 13:49:10.335154057+00:00,-2.285486132472702,-4.764360807911228,601868948786.5604
2019-01-27 13:49:14.835218906+00:00,-6.524937074880606,-4.764360807911228,601868953286.6251
2019-01-27 13:49:19.335299015+00:00,9.13802871411536,-4.764360807911228,601868957786.7052
2019-01-27 13:49:23.835362911+00:00,15.092721908049363,-4.764360807911228,601868962286.7692
2019-01-27 13:49:28.335444927+00:00,9.885785644335439,-4.764360807911228,601868966786.8512
2019-01-27 13:49:32.835507870+00:00,-6.632178941429341,-4.764360807911228,601868971286.9142
2019-01-27 13:49:37.335588932+00:00,-7.058374015862842,-4.764360807911228,601868975786.9951
2019-01-27 13:49:41.835654020+00:00,10.590415592783346,-4.764360807911228,601868980287.0604
2019-01-27 13:49:46.335735083+00:00,13.86686797588196,-4.764360807911228,601868984787.1414
2019-01-27 13:49:50.835800171+00:00,-4.676073813065787,-4.764360807911228,601868989287.2065
2019-01-27 13:49:55.335879803+00:00,-5.681975235825962,-4.764360807911228,601868993787.2861
2019-01-27 13:49:59.835943937+00:00,11.526714177825282,-4.764360807911228,601868998287.3503
2019-01-27 13:50:04.336024046+00:00,17.240457115670285,-4.764360807911228,601869002787.4304
2019-01-27 13:50:08.836088896+00:00,3.435155657330288,-4.764360807911228,601869007287.4951
2019-01-27 13:50:13.336169958+00:00,-12.22902641992773,-4.764360807911228,601869011787.5763
2019-01-27 13:50:17.836235046+00:00,-5.484455675133985,-4.764360807911228,601869016287.6412
2019-01-27 13:50:22.336316109+00:00,16.570303365989247,-4.764360807911228,601869020787.7223
2019-01-27 13:50:26.836380005+00:00,5.048655788968209,-4.764360807911228,601869025287.7864
2019-01-27 13:50:31.336461067+00:00,-3.432794485971242,-4.764360807911228,601869029787.8674
2019-01-27 13:50:35.836524963+00:00,-2.9340220671440065,-4.764360807911228,601869034287.9313
2019-01-27 13:50:40.336606979+00:00,6.558583384464022,-4.764360807911228,601869038788.0133
2019-01-27 13:50:44.836670876+00:00,11.100059547206527,-4.764360807911228,601869043288.0773
2019-01-27 13:50:49.336751938+00:00,-10.750522430203047,-4.764360807911228,601869047788.1582
2019-01-27 13:50:53.836815834+00:00,-13.135457644779763,-4.764360807911228,601869052288.222
