time_utc,ViN_sav,ViN_mmsmp,dt_ms
2019-01-27 12:54:42.520604134+00:00,-17.51795376991988,7.624301655874694,-4500.01897
2019-01-27 12:54:47.020622969+00:00,-27.38201810689118,7.624301655874694,-0.000135
2019-01-27 12:54:51.520638943+00:00,-33.53741620712011,2.827843755059535,-3.3e-05
2019-01-27 12:54:56.020658970+00:00,-22.631700454437166,9.311063853800517,-4500.017126
2019-01-27 12:55:00.520675898+00:00,-21.301319637928785,9.311063853800517,-0.000198
2019-01-27 12:55:05.020694971+00:00,-24.60669666610093,9.496885296836535,-6.9e-05
2019-01-27 12:55:09.520710945+00:00,-30.077157873195915,4.187973664062249,-4500.019935
2019-01-27 12:55:14.020730972+00:00,-10.97929984493033,2.4658652525969753,-4500.015012
2019-01-27 12:55:18.520745993+00:00,-1.7851452831272545,2.9448785921109604,-4500.020983
2019-01-27 12:55:23.020766973+00:00,-13.56969621031055,2.9448785921109604,-3e-06
2019-01-27 12:55:27.520781994+00:00,-15.876460383805982,3.0612839122814215,-8.6e-05
2019-01-27 12:55:32.020802975+00:00,-12.241700284952548,0.6201930014545345,-9.7e-05
2019-01-27 12:55:36.520818949+00:00,0.8831568897430582,4.665365708287979,-4500.019963
2019-01-27 12:55:41.020838976+00:00,-9.215759398662632,3.073910140819682,-4500.016064
2019-01-27 12:55:45.520854950+00:00,-13.294566386908963,3.073910140819682,-9e-05
2019-01-27 12:55:50.020874023+00:00,-9.998326591285709,1.1609038432078058,-4500.016089
2019-01-27 12:55:54.520889997+00:00,-1.193854931174093,1.1609038432078058,-0.000115
2019-01-27 12:55:59.020910978+00:00,0.5052288160471978,2.5733149968544997,-0.000126
2019-01-27 12:56:03.520925999+00:00,-7.6859450741949145,2.1140046123607186,-4500.019921
2019-01-27 12:56:08.020946026+00:00,-16.317796828308328,-3.5426213256568895,-4500.017046
2019-01-27 12:56:12.520962954+00:00,-7.211052875471697,-3.5426213256568895,-0.000118
2019-01-27 12:56:17.020982027+00:00,1.6864768532356225,-2.997477296322186,-4500.015861
2019-01-27 12:56:21.520998001+00:00,-5.8222914918912,-3.760625044272929,-4500.020111
2019-01-27 12:56:26.021018028+00:00,-18.29174999498814,-3.760625044272929,-8.4e-05
2019-01-27 12:56:30.521034002+00:00,-21.148644973067373,-4.784448107021902,-4500.01995
2019-01-27 12:56:35.021053791+00:00,-13.749097668885712,-4.784448107021902,-0.000161
2019-01-27 12:56:39.521070956+00:00,-14.037448687564797,-5.639035245143615,-0.000148
2019-01-27 12:56:44.021090031+00:00,-14.63818747220527,-6.611104567553488,-1.7e-05
2019-01-27 12:56:48.521105051+00:00,-4.473145129329671,3.7588062248080987,-4500.020837
2019-01-27 12:56:53.021126032+00:00,8.375532491075017,3.9084635075323693,-4500.015984
2019-01-27 12:56:57.521142006+00:00,11.997258495043784,3.9084635075323693,-1e-05
2019-01-27 12:57:02.021161079+00:00,-2.6456259960946547,3.3427079080329998,-4500.016009
2019-01-27 12:57:06.521176815+00:00,-11.194203301697401,3.3427079080329998,-0.000273
2019-01-27 12:57:11.021197796+00:00,-18.903292482821914,-4.784098427917048,-0.000284
2019-01-27 12:57:15.521213055+00:00,-10.251749920655039,7.020679404065581,-4500.019841
2019-01-27 12:57:20.021233082+00:00,-9.779613458320819,8.15590930646846,-4500.016966
2019-01-27 12:57:24.521250010+00:00,-17.64738007866558,8.15590930646846,-3.8e-05
2019-01-27 12:57:29.021268845+00:00,-19.888847972902337,1.8156611081591723,-0.000147
2019-01-27 12:57:33.521286011+00:00,-13.756169455769601,-1.904151776997899,-4500.020101
2019-01-27 12:57:38.021306038+00:00,-23.21485441755388,-1.904151776997899,-7.4e-05
2019-01-27 12:57:42.521320820+00:00,-33.61612144917621,-2.1377038069732563,-0.00014
2019-01-27 12:57:47.021341085+00:00,-34.65449528147935,-4.949631342043319,-4500.016995
2019-01-27 12:57:51.521358012+00:00,-25.037185685023708,-4.949631342043319,-6.8e-05
2019-01-27 12:57:56.021377087+00:00,-17.45764368770677,-9.426916636626908,-4500.015809
2019-01-27 12:58:00.521393061+00:00,-20.97576656996549,-3.7283082932681295,-4500.020059
2019-01-27 12:58:05.021412849+00:00,-30.552007390816392,-3.7283082932681295,-0.000271
2019-01-27 12:58:09.521430016+00:00,-20.182747387892213,-2.883642661436576,0.0
2019-01-27 12:58:14.021450043+00:00,-10.752930043303003,0.037292278122622806,-4500.014021
2019-01-27 12:58:18.521463871+00:00,-16.173739390376127,0.037292278122622806,-0.000193
2019-01-27 12:58:23.021485090+00:00,-17.393012102887468,3.112459375719816,-4500.015838
2019-01-27 12:58:27.521501063+00:00,-11.282248584292061,5.199035736603327,-4500.018809
2019-01-27 12:58:32.021520138+00:00,5.532623888227737,-1.8510999173533549,-4500.016886
2019-01-27 12:58:36.521537066+00:00,11.631764450475334,-0.920419019927364,-4500.018902
2019-01-27 12:58:41.021555901+00:00,-10.143830554265426,-0.920419019927364,-6.7e-05
2019-01-27 12:58:45.521572112+00:00,-16.561263460360436,-3.1512434544134917,-4500.019952
2019-01-27 12:58:50.021592140+00:00,-2.983193993586083,-2.0773695764426314,-4500.015796
2019-01-27 12:58:54.521607876+00:00,2.879749887946255,-2.0773695764426314,-6e-05
2019-01-27 12:58:59.021627903+00:00,-8.027084617471392,0.9204593456556187,-1e-06
2019-01-27 12:59:03.521644114+00:00,-22.573687310527475,-7.0203592962167,-4500.02091
2019-01-27 12:59:08.021665096+00:00,-14.708796721092176,-10.77579746970359,-4500.0158
2019-01-27 12:59:12.521680832+00:00,2.0972832164930204,-10.77579746970359,-6.4e-05
2019-01-27 12:59:17.021699905+00:00,0.9858814968095734,-7.4060066960056705,-0.000191
2019-01-27 12:59:21.521717071+00:00,-13.343398942207074,-2.013198714650089,-4500.018865
2019-01-27 12:59:26.021735907+00:00,-12.266814708477215,-2.013198714650089,-2.9e-05
2019-01-27 12:59:30.521751881+00:00,7.957360760074771,-2.4253438006783044,-0.000183
2019-01-27 12:59:35.021771908+00:00,4.698550936544821,-3.857235539727325,-0.000124
2019-01-27 12:59:39.521788119+00:00,-10.560928542193135,0.8025190729618203,-4500.020009
2019-01-27 12:59:44.021808147+00:00,-14.871111009439584,-3.8385018852985793,-4500.015853
2019-01-27 12:59:48.521823883+00:00,-12.324173634130693,-3.8385018852985793,-0.000117
2019-01-27 12:59:53.021843910+00:00,-3.3328988592304376,-8.231626830148178,-5.8e-05
2019-01-27 12:59:57.521860122+00:00,-7.259215264617714,-3.4279806906824217,-4500.019942
2019-01-27 13:00:02.021880150+00:00,-20.643736046062358,-6.959850738294646,-4500.01681
2019-01-27 13:00:06.521896838+00:00,-13.198778553997448,-6.959850738294646,-0.000122
2019-01-27 13:00:11.021915913+00:00,1.6768987721085986,1.8343846744948191,-4500.015095
2019-01-27 13:00:15.521931171+00:00,7.169923893574108,-0.4532389135188804,-4500.020829
2019-01-27 13:00:20.021952152+00:00,-11.664604914336223,1.1980473545681174,-4500.015976
2019-01-27 13:00:24.521967888+00:00,-20.174311065270516,1.1980473545681174,-0.00024
2019-01-27 13:00:29.021986961+00:00,-0.6718920333770924,3.014126357810962,-0.000111
2019-01-27 13:00:33.522004127+00:00,9.786110318160675,7.241993715205527,-4500.018785
2019-01-27 13:00:38.022023201+00:00,1.9679598265037597,6.931532189592814,-4500.015839
2019-01-27 13:00:42.522038937+00:00,-9.844284350283809,6.931532189592814,-0.000103
2019-01-27 13:00:47.022058964+00:00,4.365510829866801,7.844188217383911,-4.4e-05
2019-01-27 13:00:51.522074938+00:00,25.74933009043667,-0.6148548682336247,-4500.020934
2019-01-27 13:00:56.022096157+00:00,12.333539310611188,6.864053741217816,-4500.015843
2019-01-27 13:01:00.522111893+00:00,-12.348993609424003,6.864053741217816,-0.000107
2019-01-27 13:01:05.022130966+00:00,-16.154078565240837,-3.3853420876817553,-4500.015082
2019-01-27 13:01:09.522145987+00:00,2.800239174366225,-3.3853420876817553,-6.1e-05
2019-01-27 13:01:14.022166967+00:00,4.282179161114605,-3.0058301641591356,-7.3e-05
2019-01-27 13:01:18.522183894+00:00,-14.827975715493112,-12.56457049588731,-4.2e-05
2019-01-27 13:01:23.022202969+00:00,-15.79880780385682,-5.859637525068048,-4500.016039
2019-01-27 13:01:27.522218943+00:00,-4.921331004179012,-5.859637525068048,-6.5e-05
2019-01-27 13:01:32.022238970+00:00,-1.6594187481200253,-3.104739482768264,-6e-06
2019-01-27 13:01:36.522254944+00:00,-12.717694613605758,4.112685189003786,-0.00016
2019-01-27 13:01:41.022274017+00:00,-15.290213765795379,-0.8798029990003182,-3.1e-05
2019-01-27 13:01:45.522290944+00:00,-12.217599123777097,-4.69383979484227,0.0
2019-01-27 13:01:50.022310019+00:00,12.526781029320558,-3.0880423094638445,-4500.017021
2019-01-27 13:01:54.522326945+00:00,22.29021616634949,-3.0880423094638445,-9.5e-05
2019-01-27 13:01:59.022346973+00:00,-8.455002440071597,1.6829362967714065,-3.5e-05
2019-01-27 13:02:03.522362946+00:00,-0.004826043040485728,4.419293686032115,-4500.019134
2019-01-27 13:02:08.022381783+00:00,23.228780776724108,4.419293686032115,-0.000297
2019-01-27 13:02:12.522397994+00:00,29.529718334173566,8.96596105082257,-4500.019926
2019-01-27 13:02:17.022418022+00:00,5.86039876530945,8.841360615051231,-4500.016026
2019-01-27 13:02:21.522433995+00:00,-5.6226213671949195,8.841360615051231,-5.3e-05
2019-01-27 13:02:26.022454023+00:00,13.501236326175139,10.58653266196975,-4500.016889
2019-01-27 13:02:30.522470950+00:00,29.43253777777284,11.893311976458262,-4500.019162
2019-01-27 13:02:35.022490025+00:00,25.909911039805095,11.893311976458262,-8.7e-05
2019-01-27 13:02:39.522506951+00:00,7.43092463041804,14.332625518528598,-5.7e-05
2019-01-27 13:02:44.022525787+00:00,13.572859019971348,5.877276517561442,-0.000165
2019-01-27 13:02:48.522541999+00:00,22.10458203662867,4.099380183852837,-8.1e-05
2019-01-27 13:02:53.022562027+00:00,30.568256659583305,9.030510128703684,-2.1e-05
2019-01-27 13:02:57.522578+00:00,9.744913563154196,14.04257775524546,-4500.020912
2019-01-27 13:03:02.022598982+00:00,3.415344737867434,6.547221911848462,-4500.015034
2019-01-27 13:03:06.522614001+00:00,19.087464391856525,6.547221911848462,-1.5e-05
2019-01-27 13:03:11.022633076+00:00,23.130633837899182,7.213752179056558,-4500.017036
2019-01-27 13:03:15.522650003+00:00,8.775360307273681,7.213752179056558,-0.000109
2019-01-27 13:03:20.022669077+00:00,0.6456764145398413,10.187735750277573,-4500.016875
2019-01-27 13:03:24.522686004+00:00,12.87761567938258,8.031278297332825,-4500.019916
2019-01-27 13:03:29.022706032+00:00,15.62807237006594,2.913187189287303,-4500.016016
2019-01-27 13:03:33.522722005+00:00,16.348332655791243,2.913187189287303,-4.3e-05
2019-01-27 13:03:38.022742033+00:00,-0.5459907360562757,6.3664831828237896,-4500.015087
2019-01-27 13:03:42.522757053+00:00,-0.6225434707143828,6.3664831828237896,-6.7e-05
2019-01-27 13:03:47.022778988+00:00,8.856849403352847,4.783782967919851,-4500.014996
2019-01-27 13:03:51.522794008+00:00,8.819671171800428,1.234399865800178,-4500.019944
2019-01-27 13:03:56.022813797+00:00,-7.999819891926775,1.234399865800178,-0.000155
2019-01-27 13:04:00.522830009+00:00,-10.523028053740914,0.825790909377513,-7.1e-05
2019-01-27 13:04:05.022850037+00:00,7.764696430405356,-3.9419109265825734,-1.1e-05
2019-01-27 13:04:09.522866010+00:00,16.244993352127253,-0.8554764500787192,-4500.019878
2019-01-27 13:04:14.022886038+00:00,1.9196755728434736,-2.4893880784175817,-4500.015978
2019-01-27 13:04:18.522902012+00:00,-6.693968947690714,-2.4893880784175817,-4e-06
2019-01-27 13:04:23.022921085+00:00,-6.463437776797246,0.07146661686466856,-4500.016003
2019-01-27 13:04:27.522936821+00:00,9.517616357042597,0.07146661686466856,-0.000267
2019-01-27 13:04:32.022957087+00:00,3.5455471529945335,2.8474534149257886,-4500.016865
2019-01-27 13:04:36.522974014+00:00,-13.05374296543812,-2.5783597595069114,-4500.017858
2019-01-27 13:04:41.022992134+00:00,-9.091285146806298,-0.849550162307232,-4500.017914
2019-01-27 13:04:45.523010015+00:00,10.23610708866246,-0.849550162307232,-3.3e-05
2019-01-27 13:04:50.023030043+00:00,13.308552918800176,-2.706692487464015,-4500.015077
2019-01-27 13:04:54.523045063+00:00,1.1109320362112336,-2.706692487464015,-5.7e-05
2019-01-27 13:04:59.023065090+00:00,-7.215979434019533,-3.7250174319675047,-4500.01587
2019-01-27 13:05:03.523080826+00:00,3.4269833251052715,-3.7250174319675047,-0.000134
2019-01-27 13:05:08.023101091+00:00,8.281477136032304,-2.8171758362598003,-4500.015965
2019-01-27 13:05:12.523117065+00:00,-0.706578111768937,-3.006898207767153,-4500.018935
2019-01-27 13:05:17.023136139+00:00,-9.7240679692019,-7.115126147238348,-4500.015733
2019-01-27 13:05:21.523151875+00:00,-11.404717347096854,-8.54920377548354,-4500.021245
2019-01-27 13:05:26.023172855+00:00,8.249403216669474,-8.54920377548354,-0.000265
2019-01-27 13:05:30.523190022+00:00,5.167716605828614,-2.432179263372984,-4500.018938
2019-01-27 13:05:35.023209095+00:00,-10.460633061049014,-4.887449259733938,-4500.015993
2019-01-27 13:05:39.523224830+00:00,-13.570436316583516,-4.887449259733938,-0.000258
2019-01-27 13:05:44.023243904+00:00,-0.8915305421697246,-0.4487632427086608,-0.000128
2019-01-27 13:05:48.523261070+00:00,12.492966397040808,-2.7050689619397628,-4500.02085
2019-01-27 13:05:53.023282051+00:00,-4.527857225083901,2.7370785372543125,-4500.013949
2019-01-27 13:05:57.523295878+00:00,-16.04378440931985,2.7370785372543125,-0.000122
2019-01-27 13:06:02.023315907+00:00,-14.231725817020454,6.1753150639259236,-6.1e-05
2019-01-27 13:06:06.523333073+00:00,3.5637062674567743,0.4936329888355213,-4.7e-05
2019-01-27 13:06:11.023353100+00:00,-10.888300963673345,9.697611833719732,-4500.014836
2019-01-27 13:06:15.523367881+00:00,-24.361535879587453,9.697611833719732,-5.5e-05
2019-01-27 13:06:20.023388863+00:00,-20.512872891044527,13.319454900604036,-6.5e-05
2019-01-27 13:06:24.523405075+00:00,-6.98402501638191,7.541146547947035,-4500.019949
2019-01-27 13:06:29.023425102+00:00,-4.447966831812099,4.712833095099588,-4500.015026
2019-01-27 13:06:33.523439883+00:00,-23.07767767173419,4.712833095099588,-0.000245
2019-01-27 13:06:38.023459911+00:00,-29.648580215846952,5.480050103704618,-0.000185
2019-01-27 13:06:42.523476124+00:00,-16.107903759965712,-1.2760617422802603,-4500.019812
2019-01-27 13:06:47.023495913+00:00,-3.9469375139456693,-1.2760617422802603,-2.3e-05
2019-01-27 13:06:51.523512840+00:00,-13.410678470776427,0.4292598571393948,-0.000248
2019-01-27 13:06:56.023531914+00:00,-31.44341154312312,1.6131586139567597,-0.000118
2019-01-27 13:07:00.523548126+00:00,-16.334618730921814,-1.7174613477015215,-4500.019746
2019-01-27 13:07:05.023568153+00:00,-2.6688568002157775,-1.2505658757527853,-4500.015847
2019-01-27 13:07:09.523583888+00:00,-6.868734364987577,-1.2505658757527853,-0.000112
2019-01-27 13:07:14.023603916+00:00,-30.35856962613668,1.0658281941546723,-5.2e-05
2019-01-27 13:07:18.523620129+00:00,-26.528507065246718,3.769544843015243,-4500.019935
2019-01-27 13:07:23.023640156+00:00,-5.534442237195345,6.146042126113243,-4500.01578
2019-01-27 13:07:27.523655891+00:00,4.359616974826689,6.146042126113243,-4.5e-05
2019-01-27 13:07:32.023675919+00:00,-5.229771896683205,6.243727221337975,-4500.016113
2019-01-27 13:07:36.523692131+00:00,-24.541486695791512,5.065253424211973,-4500.018845
2019-01-27 13:07:41.023710966+00:00,-12.415084906432904,5.065253424211973,-1e-05
2019-01-27 13:07:45.523727894+00:00,9.41518714503363,12.98332588714986,-4500.019178
2019-01-27 13:07:50.023746967+00:00,-5.574593861937996,12.98332588714986,-0.000105
2019-01-27 13:07:54.523762941+00:00,-25.130633952683333,5.299075899642393,-3e-06
2019-01-27 13:07:59.023783922+00:00,-14.616652812201426,3.316657250131289,-1.4e-05
2019-01-27 13:08:03.523799896+00:00,3.4718186236807433,3.0064944580200867,-0.000168
2019-01-27 13:08:08.023819923+00:00,0.6919867474952361,2.633799508934689,-0.000109
2019-01-27 13:08:12.523836136+00:00,-11.034399376142995,3.5054327587361236,-4500.019992
2019-01-27 13:08:17.023856163+00:00,-18.082818894497777,3.7633998469262386,-4500.015837
2019-01-27 13:08:21.523871899+00:00,-1.1869045564683434,3.7633998469262386,-0.000101
2019-01-27 13:08:26.023891926+00:00,1.992648890319911,2.739952606593321,-4.2e-05
2019-01-27 13:08:30.523906946+00:00,-11.137577928733576,7.1372807191038925,-0.000126
2019-01-27 13:08:35.023926973+00:00,-21.99838881841574,7.808036866564893,-6.7e-05
2019-01-27 13:08:39.523943901+00:00,-11.421885839314303,4.198968610246146,-3.5e-05
2019-01-27 13:08:44.023962975+00:00,-3.4939896276258926,-3.387532614049614,-4500.016033
2019-01-27 13:08:48.523978949+00:00,-4.828055386720659,-3.387532614049614,-5.9e-05
2019-01-27 13:08:53.023998976+00:00,-15.652201554398175,2.4151954862290816,0.0
2019-01-27 13:08:57.524014950+00:00,-15.498357391322758,6.0313587232734305,-0.000154
2019-01-27 13:09:02.024034977+00:00,6.3555675320049305,-4.114465351265619,-9.5e-05
2019-01-27 13:09:06.524050951+00:00,5.075571289421323,6.580182864889846,-4500.019961
2019-01-27 13:09:11.024070978+00:00,-10.131499338958065,0.723190848464362,-4500.016062
2019-01-27 13:09:15.524086952+00:00,-9.08423489591649,0.723190848464362,-8.8e-05
2019-01-27 13:09:20.024106979+00:00,2.2154871413847665,3.303621470935508,-2.9e-05
2019-01-27 13:09:24.524124146+00:00,14.532931553956344,9.097884932051407,-4500.018958
2019-01-27 13:09:29.024142981+00:00,8.695471649322995,9.097884932051407,-0.000123
2019-01-27 13:09:33.524158955+00:00,-2.327794394328965,1.7679257881179449,-2.1e-05
2019-01-27 13:09:38.024178028+00:00,-5.320682350417259,4.712112117064012,-4500.01602
2019-01-27 13:09:42.524194002+00:00,13.611614517934457,4.712112117064012,-4.6e-05
2019-01-27 13:09:47.024214983+00:00,8.563498919729565,4.933476328188691,-5.7e-05
2019-01-27 13:09:51.524230003+00:00,-2.3524815685973217,9.393194935773783,-4500.020109
2019-01-27 13:09:56.024250031+00:00,-10.441744000503958,9.393194935773783,-8.1e-05
2019-01-27 13:10:00.524266958+00:00,12.712218392085674,10.804920396097165,-5e-05
2019-01-27 13:10:05.024286985+00:00,19.17997563650153,12.220847976625146,-4500.015095
2019-01-27 13:10:09.524302006+00:00,-0.7208197053167746,12.220847976625146,-7.4e-05
2019-01-27 13:10:14.024322987+00:00,-3.4652139457977613,15.813470202368643,-8.5e-05
2019-01-27 13:10:18.524338961+00:00,-0.7825113599792932,4.624638290622367,-4500.018927
2019-01-27 13:10:23.024358034+00:00,6.899126930795884,4.534051459334909,-4500.017006
2019-01-27 13:10:27.524374962+00:00,-1.1325622458700204,4.534051459334909,-7.8e-05
2019-01-27 13:10:32.024394989+00:00,-12.694902247528395,2.3598330106372276,-1.9e-05
2019-01-27 13:10:36.524410963+00:00,-1.2089778974710892,0.955446864424482,-4500.020141
2019-01-27 13:10:41.024430990+00:00,12.20878846979237,0.955446864424482,-0.000114
2019-01-27 13:10:45.524446964+00:00,5.298937066104797,5.008561437170823,-1.2e-05
2019-01-27 13:10:50.024466991+00:00,-2.415680445042894,5.559245325310465,-4500.015057
2019-01-27 13:10:54.524482012+00:00,-13.92310292927852,5.559245325310465,-3.6e-05
2019-01-27 13:10:59.024502993+00:00,11.59725150844769,-1.6645044082518907,-4.7e-05
2019-01-27 13:11:03.524518013+00:00,17.753283111935673,3.9951901391180473,-4500.020867
2019-01-27 13:11:08.024538994+00:00,-1.0907012710288826,3.256629418215021,-4500.01499
2019-01-27 13:11:12.524554014+00:00,-10.259763804539547,-0.41651431553828855,-4500.020962
2019-01-27 13:11:17.024574995+00:00,5.072970513540648,5.556342534005271,-4500.015085
2019-01-27 13:11:21.524590015+00:00,29.164311611131918,5.556342534005271,-6.5e-05
